n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5073419341695011,0.0,0.5,0.4252560783330803,0.0,0.5,,0.0,1.0
2,0.4933871660643424,0.14540059347181009,0.5,0.5777168923248249,0.0824442424666154,0.5,,0.0,0.0
3,0.5916772959183674,0.0,0.5,0.7041354849051212,0.0,0.5,,0.0,1.0
5,0.5905230256164966,0.0,0.5,0.6984232181165965,0.0,0.5,,0.0,1.0
10,0.6175074847647393,0.14540059347181009,0.5,0.7124496824189837,0.0824442424666154,0.5,,0.0,0.0
20,0.6185457744295635,0.14540059347181009,0.5,0.7144308036547395,0.0824442424666154,0.5,,0.0,0.0
30,0.6213819023703231,0.14540059347181009,0.5,0.711884519937397,0.0824442424666154,0.5,,0.0,0.0
40,0.6222568780116213,0.14540059347181009,0.5,0.7134336613793498,0.0824442424666154,0.5,,0.0,0.0
50,0.6222568780116213,0.14540059347181009,0.5,0.7134336613793498,0.0824442424666154,0.5,,0.0,0.0
75,0.6225823988449546,0.0,0.5,0.7143886230197789,0.0,0.5,,0.0,1.0
100,0.6210037888853458,0.23809523809523808,0.5756138392857143,0.714215341686186,0.34648634768467,0.657305242179356,,0.0,0.9117855144085067
