n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.4930899493086989,0.0,0.5,0.6209677709002375,0.0,0.5,0.27512754729579497,0.0,0.5
2,0.48915230824257827,0.0,0.5,0.61868079101387,0.0,0.5,0.2846877281006222,0.0,0.5
3,0.4923950714735012,0.0,0.5,0.6129963073480424,0.0,0.5,0.2654003998054393,0.0,0.5
5,0.5324365125371551,0.16345270890725436,0.5,0.48458458839418883,0.1675869868937529,0.5,0.31684547213454906,0.017459569791176008,0.5
10,0.5485208253678511,0.16345270890725436,0.5,0.6332894963114092,0.1675869868937529,0.5,0.2824642967079882,0.017459569791176008,0.5
20,0.5366116997002923,0.16345270890725436,0.5,0.6196894319285958,0.1675869868937529,0.5,0.23174514816220787,0.017459569791176008,0.5
27,0.5405439139604583,0.16345270890725436,0.5,0.6227827764107869,0.1675869868937529,0.5,0.24997572972974494,0.017459569791176008,0.5
30,0.5405439139604583,0.16345270890725436,0.5,0.6227827764107869,0.1675869868937529,0.5,0.24997572972974494,0.017459569791176008,0.5
50,0.5405439139604583,0.16345270890725436,0.5,0.6227827764107869,0.1675869868937529,0.5,0.24997572972974494,0.017459569791176008,0.5
75,0.5326804721321181,0.16345270890725436,0.5,0.6226568120646261,0.1675869868937529,0.5,0.22636025859232076,0.017459569791176008,0.5
100,0.541503225249448,0.16345270890725436,0.5,0.6176592767092857,0.1675869868937529,0.5,0.2541774436246969,0.017459569791176008,0.5
