n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5370475189347996,0.050724637681159424,0.552883896782983,0.5109388823306098,0.029906194854648464,0.4936332143260864,0.40402944580864114,0.21311271072886478,0.41354513081012584
2,0.5958440228271229,0.0,0.5,0.7054439520655669,0.0,0.5,0.7092238858404462,0.0,0.5
3,0.5982722837659362,0.03274161735700197,0.5013219442749645,0.7038874230210315,0.036893858434879905,0.5031818148183775,0.7017601807152465,0.5530097385169849,0.5020603127352743
5,0.6313747975428253,0.03418451400329489,0.5230831808013016,0.6970457673951245,0.039187305263318276,0.5333720577462392,0.6151904382935913,0.5445491336790186,0.4992405794401626
10,0.6338140848935707,0.03373983739837398,0.5165751474476307,0.6938477868768442,0.038486285893848476,0.524525872594215,0.5742476360007958,0.5467369375850367,0.4990135535725969
20,0.6351433801098231,0.061386138613861385,0.5956345210004141,0.6931215358320578,0.06392724597947107,0.5882435699785041,0.5665806210250655,0.23738732189589998,0.484826447170286
30,0.6345357022966791,0.0351123595505618,0.5334627099000027,0.6939759257255396,0.0428341657495979,0.5736558857779921,0.5714516130518572,0.5481996462890846,0.5325885719515059
49,0.6340407389166183,0.0684931506849315,0.5242225767009465,0.6956138831180367,0.03867129400099157,0.5100427950583167,0.5783287835299458,0.032720526227019736,0.4692952309540027
50,0.6340407389166183,0.0684931506849315,0.5242225767009465,0.6956138831180367,0.03867129400099157,0.5100427950583167,0.5783287835299458,0.032720526227019736,0.4692952309540027
75,0.6340407389166183,0.0684931506849315,0.5242225767009465,0.6956138831180367,0.03867129400099157,0.5100427950583167,0.5783287835299458,0.032720526227019736,0.4692952309540027
100,0.6340407389166183,0.0684931506849315,0.5242225767009465,0.6956138831180367,0.03867129400099157,0.5100427950583167,0.5783287835299458,0.032720526227019736,0.4692952309540027
