n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5166840216872792,0.5484106686152722,0.5104665876620906,0.48810251955087824,0.5103232157961147,0.49131432064630554,0.4182892057539874,0.5679621982887063,0.4468024342007899
2,0.5279362678420496,0.5024342745861733,0.5092340184052652,0.4906682299433807,0.47226171457047794,0.4937375259530575,0.4532461191388071,0.5053937799182437,0.45796797820183294
3,0.5286421961719734,0.5073586367157242,0.5101620100033091,0.48957797616314763,0.4765588578088578,0.49353707737539554,0.45335140981835964,0.5087841363715428,0.4586554070470644
5,0.5286421961719735,0.5073586367157242,0.5101620100033091,0.48957794124732257,0.4765623292710466,0.49354647233969473,0.45335110314582305,0.5087841363715428,0.4586554070470644
8,0.5278401697940296,0.5072773141859112,0.5117447170119194,0.4910224922530513,0.4809328482599684,0.4941554615775718,0.46002514701319736,0.5014952567682649,0.4661507338968116
10,0.5278401697940296,0.5072773141859112,0.5117447170119194,0.4910224922530513,0.4809328482599684,0.4941554615775718,0.46002514701319736,0.5014952567682649,0.4661507338968116
20,0.5278401697940296,0.5072773141859112,0.5117447170119194,0.4910224922530513,0.4809328482599684,0.4941554615775718,0.46002514701319736,0.5014952567682649,0.4661507338968116
30,0.5278401697940296,0.5072773141859112,0.5117447170119194,0.4910224922530513,0.4809328482599684,0.4941554615775718,0.46002514701319736,0.5014952567682649,0.4661507338968116
50,0.5278393260886036,0.5072773141859112,0.5117447170119194,0.49102274323888484,0.4809183540359167,0.49414003343076884,0.4600259023487782,0.5014952567682649,0.4661507338968116
75,0.5278393260886036,0.5072773141859112,0.5117447170119194,0.49102274323888484,0.4809183540359167,0.49414003343076884,0.4600259023487782,0.5014952567682649,0.4661507338968116
100,0.5278393260886036,0.5072773141859112,0.5117447170119194,0.49102274323888484,0.4809183540359167,0.49414003343076884,0.4600259023487782,0.5014952567682649,0.4661507338968116
