n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5001528337433392,0.02722430459656737,0.5,0.5956351940744569,0.06920147273124062,0.5,,0.0,0.0
2,0.5695070230044175,0.02722430459656737,0.5,0.6108457424789325,0.06920147273124062,0.5,,0.0,0.0
3,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
5,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
10,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
20,0.7446074671040064,0.02722430459656737,0.5,0.6970378832239988,0.06920147273124062,0.5,,0.0,0.0
30,0.7378004873045125,0.0577319587628866,0.6680671527955349,0.6967563894905795,0.11882576442916591,0.628556560231381,,0.0,0.7679433163324569
50,0.6811006380808785,0.0,0.5,0.6649209624985065,0.0,0.5,,0.0,1.0
75,0.741287741852051,0.0,0.5,0.6741865327675437,0.0,0.5,,0.0,1.0
100,0.7812390701830183,0.0,0.5,0.6842238874055226,0.0,0.5,,0.0,1.0
