n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5556094683322762,0.47921531994395145,0.5497970972821042,0.4923945557386369,0.4229480807688738,0.49274769632074494,0.5864935874570403,0.5666720970960779,0.5579167973638366
2,0.5590101917928049,0.4775070290534208,0.5491250015397624,0.495716131167872,0.4221040079160359,0.4927258438888521,0.5894142596339931,0.5733144933387162,0.5617105579396581
3,0.5675376912743478,0.4774193548387097,0.5542102672538181,0.516218658540802,0.43507389162561577,0.5086142487174385,0.5958880634097974,0.5876802044245028,0.5757379902721045
5,0.6076131084149661,0.4894932014833127,0.5732223253230253,0.5062309381417412,0.40703557381809224,0.49226178366585555,0.620233330125666,0.5469682253364784,0.5831271142880878
10,0.6126343368871893,0.4783610755441741,0.5724073058815211,0.5111879775064999,0.3880575103909569,0.48979446538827137,0.6265416853036697,0.5221714691583291,0.5804273328348448
20,0.620458101672916,0.481789802289282,0.5789705747608221,0.5144811470982172,0.3904825192896962,0.4937697324008087,0.6357630579773125,0.5331366402360317,0.591225145684957
30,0.6239839466481187,0.4896265560165975,0.5846088893816128,0.5179077649734193,0.3950576424513211,0.4963217413927673,0.6388148781590237,0.5380263367819055,0.5949044962857979
50,0.6258768841418647,0.48935064935064937,0.5847427010621745,0.5173202617779977,0.39560721854729947,0.49611802455784154,0.6403311020034285,0.5409542059748428,0.5977401273820211
75,0.6272554988079286,0.4909090909090909,0.5860082592011561,0.5205494675053266,0.4018547707195484,0.5009985121097265,0.6439410763117739,0.5354021088486488,0.5991912789088629
100,0.6277834896635117,0.4886924876527164,0.5843877541894615,0.5196574308641156,0.40167463676505616,0.5007470994641894,0.6433295753178944,0.5359709527982972,0.5996101614662134
