n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7971137556214163,0.01940978411566647,0.5,0.9856000848196368,0.01390260962366328,0.5,0.523411979188463,0.5002613033494339,0.5
2,0.7938037667096731,0.11188811188811189,0.7769446700110059,0.9801560691629889,0.12329595057417232,0.9285765272078388,0.4582698309702251,0.10709973138815644,0.48038772242420646
3,0.8089480995387451,0.03727317312408043,0.690623209493856,0.9876348352008227,0.0334954829742877,0.7965938091860388,0.5798866706742541,0.3470184040606333,0.5300735373962532
5,0.8077898095210615,0.07254901960784314,0.7832266414948124,0.9869700748772847,0.061114820821011794,0.8904959610845541,0.6299563017280417,0.26858033822412347,0.5134916010281325
10,0.8133586700687143,0.13432835820895522,0.821800584503646,0.9859439686104838,0.1351928276647218,0.9483513452426529,0.6255412932178605,0.1267528319776436,0.49307337027321707
20,0.8156979212610109,0.09314359637774904,0.7978660258286308,0.9864792306130132,0.08349761247645332,0.9178417827950374,0.6145137683310924,0.16615223894771833,0.4996885649100186
30,0.8288368872089332,0.12811387900355872,0.8191748523283278,0.9863118306219157,0.1218293620292083,0.9431771888701854,0.6031589514688355,0.13429102167182663,0.4947817832828899
50,0.8441543452363777,0.14345991561181434,0.8074518031813815,0.9858021549964922,0.15133317319240933,0.951461781659618,0.5943697574140994,0.1172961221497548,0.49196787253647056
75,0.8516605591943908,0.10320781032078104,0.8138265203071735,0.9872853114836849,0.09009264511249764,0.9239514273314575,0.5844872741654571,0.1635632921928135,0.4987943241958415
100,0.85351959406263,0.1299638989169675,0.8199827699207334,0.9880750187418506,0.12702216896345117,0.9469050360210373,0.5868042476357305,0.12741735023614217,0.4924154284023955
