n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6589177206420838,0.20651162790697675,0.6071492191675079,0.733943131321162,0.21313936805578726,0.6746103990567841,0.6510465743957761,0.13231552162849872,0.6063122717860141
2,0.7125938360425624,0.013888888888888888,0.5012905548503197,0.7883188356459827,0.029318298308559712,0.5061688134019207,0.7375492609892238,0.003923278116826504,0.5001322175355418
3,0.7291610831780655,0.019184652278177457,0.5042608370498638,0.8093917090544327,0.024127255257820005,0.5059312121406907,0.7597470484463609,0.01078894133513149,0.5026823172886079
5,0.7610127793014794,0.26384364820846906,0.5857920743616367,0.8288578858160695,0.2830724522818836,0.6016909060691613,0.8438639277752419,0.18410041841004185,0.5553723812930843
10,0.8193517429311029,0.4326530612244898,0.6769341338250549,0.8900333855462651,0.4984048209854661,0.7455571566675518,0.8706956341804354,0.3777350324597259,0.6648622127547158
20,0.8583246271032031,0.199795605518651,0.6411321362333773,0.9161084998536798,0.1750424351076612,0.6623144439238188,0.8987969750801541,0.14744737642328615,0.7145905453099937
30,0.866348267393336,0.13729977116704806,0.5368550368550369,0.9193840538830689,0.11904032669729454,0.5316380954515545,0.9002395032589019,0.1641046946406315,0.5446933695406201
50,0.8843411429956173,0.3273453093812375,0.5994307650088186,0.929613722556494,0.43910440416632496,0.644259701963398,0.9256048705983377,0.37880415324024347,0.6191066776314805
75,0.8943504991839414,0.24411134903640258,0.5696979860924996,0.9365224922991564,0.31103831103831103,0.5925691870683341,0.9381333675265643,0.2956421578038011,0.587013019611042
100,0.901322437573254,0.17488789237668162,0.547911547911548,0.9411635809726153,0.17053341265119967,0.5466379749276433,0.9429060598683627,0.21562689279224712,0.5604209097080788
