n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5493336914569029,0.5981468771448181,0.5236036092826177,0.47067791099028733,0.5558333047974523,0.4753637063957974,0.46516462663354463,0.4636530238240684,0.48036055060134014
2,0.5976177645278148,0.6304691618344754,0.5823114935054702,0.6045649052564296,0.6523966830715296,0.58164292977129,0.41468412665510956,0.3858146684233641,0.45440198877077875
3,0.6056680078028914,0.6350544432736214,0.5874995460646719,0.612573292332766,0.6668004817342432,0.5942206901151581,0.42394234804920927,0.39131864518250575,0.45838820458631674
5,0.6562941302222262,0.6529295825120947,0.6239039603030987,0.6490872482680359,0.7003906913538305,0.6457636536951001,0.4387163474196416,0.28091448781103956,0.4559156186210408
10,0.6945437487452543,0.6620689655172414,0.6438670082544286,0.6849451944248718,0.7083814832438311,0.6558109802181735,0.550716487269923,0.39128882541949306,0.5094633901253149
20,0.7198256340191811,0.6704235593528449,0.6548537848613767,0.6990964391260222,0.6973084886128365,0.6518366863156781,0.614591956629354,0.4502286317270489,0.5511691097282366
30,0.7294155745382365,0.6714207350521119,0.6600392679753251,0.7072819715969048,0.6894425172570868,0.6520495284489098,0.6269764111681957,0.47676056338028167,0.5745300410957053
50,0.7362529540055596,0.6799854703959317,0.6654989965459803,0.7108319063790025,0.6846592910999929,0.6498567339539888,0.6250377185381928,0.4716198601730063,0.5752106042240257
75,0.7406134738968344,0.6791628753412193,0.6658897235208389,0.7195709750501695,0.6867457087241197,0.6551199083243564,0.6317793389475148,0.4715922945623019,0.5900908994642238
100,0.7421282475218556,0.6828737300435413,0.6681667659043522,0.7226763775825559,0.6881172347881491,0.6568179892938588,0.630842712207111,0.47977718575926376,0.5933793726145791
