n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5556094683322761,0.6100034977264778,0.5497970972821042,0.49239455573863694,0.5550046200497143,0.4927570912850441,0.5864935874570403,0.5333040903607852,0.5579167973638366
2,0.5590101917928049,0.6109560362875087,0.5491250015397624,0.495716131167872,0.5561524420742203,0.4927446338174503,0.5894142596339931,0.5319412767653506,0.5617105579396581
3,0.5675374381627201,0.6239036973344798,0.5542102672538181,0.5162186563869036,0.5758466535876242,0.5086142487174385,0.5958880517270342,0.5446161709314341,0.5757379902721045
5,0.6076131084149661,0.653232577665827,0.5732223253230253,0.5062309381417412,0.5749247819148601,0.49226178366585555,0.6202333301256658,0.6193085757593424,0.5831271142880878
10,0.6126343368871894,0.665791632485644,0.5724073058815211,0.5111879775064999,0.5913321609548962,0.48979446538827137,0.6265416853036697,0.637838540216443,0.5804176091810846
20,0.620458101672916,0.6764132553606238,0.5789705747608221,0.5144811470982172,0.5969323917700697,0.4937791273651079,0.6357630579773126,0.6485466004053416,0.591225145684957
30,0.6239839466481187,0.6796875,0.5846088893816128,0.5179077649734193,0.5973344103392568,0.4963217413927673,0.6388148781590237,0.6511981319149724,0.5949160489660197
50,0.6258768841418647,0.6803252032520325,0.5847427010621745,0.5173202617779977,0.5963245972560097,0.49611802455784154,0.6403311020034286,0.653962257162435,0.5977401273820211
75,0.6272554988079286,0.6813008130081301,0.5860082592011561,0.5205494675053266,0.5997203586277949,0.5009985121097265,0.643941076311774,0.661335670208493,0.5991912789088629
100,0.6277834896635117,0.6803185437997725,0.5843877541894615,0.5196574308641156,0.5993915304970804,0.5007470994641894,0.6433295753178943,0.661633130044188,0.5996101614662134
