n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8015615615615617,0.0023741690408357074,0.5793793793793793,,0.0,0.18038560823719865,,0.0,0.15390544978405718
2,0.8619819819819821,0.00380517503805175,0.7379379379379379,,0.0,0.479618475359867,,0.0,0.4598578684491188
3,0.8447247247247247,0.002209456473707468,0.547947947947948,,0.0,0.11331252643399886,,0.0,0.08593362266501937
5,0.8584984984984985,0.005706134094151213,0.7605605605605605,,0.0,0.7309711668878615,,0.0,0.6930444240293133
10,0.9142342342342342,0.005449591280653951,0.8173173173173174,,0.0,0.6238204967404145,,0.0,0.7576160758598114
20,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
30,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
50,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
75,0.8395195195195195,0.0,0.5,,0.0,1.0,,0.0,1.0
100,0.8102902902902903,0.0,0.5,,0.0,1.0,,0.0,1.0
