n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5532085474789827,0.18582065393331176,0.5271374832598285,0.5746210545679185,0.2154604307348993,0.541859676817164,,0.0,0.45533838079851324
2,0.5661541340335574,0.19551389353866755,0.5439688054353846,0.5998691827077332,0.2308400188768287,0.5655016147255119,,0.0,0.4302594481578864
3,0.573743961267976,0.20136730888750776,0.5533143786679381,0.6179530108356965,0.25121065375302665,0.5979935719666389,,0.0,0.41085099418168763
5,0.5945767103021294,0.20866896816263905,0.5643550038213166,0.650391006777119,0.26555303406695224,0.6116584397160298,,0.0,0.590204960876865
10,0.5966819402472285,0.21169504071058476,0.5691185028852693,0.6526810981800348,0.26745702736559346,0.6161421325955694,,0.0,0.5706381136418834
20,0.6654310199760203,0.24555284269271016,0.6230595424236263,0.7152079840593186,0.30016891293306086,0.6703883749844203,,0.0,0.521948025892018
30,0.6844738415100161,0.2571428571428571,0.6289396372203252,0.7314774569195696,0.3143945534122224,0.6759949241558483,,0.0,0.6215245879135384
50,0.6979032277855295,0.2687224669603524,0.6380196464756243,0.73923152242215,0.32074186770991814,0.6763184467038728,,0.0,0.6464662463965534
75,0.7055462992827144,0.2733299337072922,0.6318783699455199,0.7471718782587604,0.3292178356548257,0.6720596839663767,,0.0,0.7143641566614924
100,0.7068351171987295,0.2720063441712926,0.6516010966127008,0.7487638674349042,0.3261004503493179,0.6943660729307289,,0.0,0.5791385518632327
