n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5646684530692521,0.03717472118959108,0.4950212984651269,0.5311677605763979,0.02682734380603974,0.4911403604523627,0.5853050793667027,0.02227693750732794,0.49952700789050436
2,0.5656323815736156,0.13031267552892717,0.5007523645743767,0.5317808980457717,0.1187999644393383,0.5003214028639229,0.5844494052416412,0.14152121539898715,0.5011542197588709
3,0.6625166162619464,0.14588557100524277,0.5600495646415828,0.6789190142110137,0.13862492052308698,0.5779650735010416,0.6733599833364561,0.1537780803267529,0.5470993915093997
5,0.7121254237455648,0.2028740490278952,0.6537269843152371,0.7417371925065397,0.19801735203600315,0.6761837660989314,0.7068262350386141,0.1981098397309434,0.6334422119418952
10,0.7187787232780858,0.17192982456140352,0.6238325377294156,0.7466154662600262,0.16582604673699977,0.6440617882999695,0.713023842455568,0.17858854628109977,0.6100170342048905
20,0.7586049381800932,0.22585034013605443,0.6849297298899991,0.7833747572855219,0.220803099451686,0.7105364514948816,0.7309748114449046,0.22614028363357608,0.6647993996944318
30,0.7772722892637947,0.14985590778097982,0.5745186843379686,0.799110629215718,0.13993753676135565,0.584474883006818,0.7401753124628883,0.15756101995363847,0.5596072227938123
50,0.790852531601783,0.17452830188679244,0.641496427194829,0.8071610146714174,0.16230679512687568,0.646680520818395,0.7529260060705179,0.17644708452092378,0.6102071289565634
75,0.796194443620838,0.3011093502377179,0.6951725126258883,0.8117930620317453,0.3036522966535317,0.7189065108305782,0.7586334302694814,0.29684614291802813,0.694483700431126
100,0.7965879216453683,0.13119698397737983,0.5046216680997421,0.8122714591328533,0.12129585051528409,0.5119668586221061,0.7593665107487386,0.14186718187822212,0.502571281641049
