n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5493336914569029,0.4386385426653883,0.5236036092826177,0.47067791099028733,0.3920888597272344,0.4753637063957974,0.46516462663354463,0.48413631022326675,0.48036055060134014
2,0.5976177645278148,0.5119517289394291,0.5823114935054702,0.6045649052564296,0.5059883108172847,0.58164292977129,0.41468412665510956,0.48801025077796084,0.45440198877077875
3,0.6056680078028913,0.5174175568973526,0.5874995460646719,0.612573292332766,0.51762882603642,0.5942206901151581,0.42394234804920927,0.49106406378883694,0.45838820458631674
5,0.6562942158704014,0.5616655351889568,0.6239039603030987,0.649087254844443,0.5821369343757403,0.6457636536951001,0.4387163474196416,0.5301642320706446,0.4559156186210408
10,0.6945437487452543,0.5853006681514477,0.6438670082544286,0.6849452010012791,0.5937115257126622,0.6558109802181735,0.5507164671533693,0.5602269796234202,0.5094633901253149
20,0.7198256340191811,0.5970215603467437,0.6548537848613767,0.6990964325496147,0.5931354359925789,0.6518366863156781,0.6145919163962466,0.5924380704041721,0.5511691097282366
30,0.7294155745382365,0.6033988082101082,0.6600392679753251,0.7072819715969048,0.5971546747875096,0.6520495284489098,0.6269764111681957,0.6128191766545076,0.5745300410957053
50,0.7362529540055596,0.6079216733422341,0.6654989965459803,0.7108319063790026,0.5960826789421428,0.6498567339539888,0.6250377185381928,0.6154376886589047,0.5752106042240257
75,0.7406134738968344,0.6086570477247503,0.6658897235208389,0.7195709750501696,0.6028270136863361,0.6551199083243564,0.6317793590640686,0.6337052062204191,0.5900908994642238
100,0.7421282475218557,0.6105169340463458,0.6681667659043522,0.7226763644297414,0.6046928978419849,0.6568179892938588,0.630842712207111,0.6351902173913043,0.5933793726145791
