n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6321780893042575,0.2887537993920973,0.5849169262720665,0.6146207880251364,0.2713883299798793,0.5735620059424311,0.6908603033612866,0.34611828995213345,0.6266741140261352
2,0.6896595924195223,0.33202511773940346,0.6296144859813084,0.685770218790231,0.3187785998374888,0.6244648173263965,0.7444696892778412,0.4062037780501204,0.6829253428672181
3,0.7331193211318797,0.36945221911235504,0.6667445482866043,0.724685753128568,0.34948537064877994,0.6561166161754063,0.7848390893499652,0.4406083526493433,0.7205390080381324
5,0.7619614810488058,0.39812845597618035,0.6891355140186917,0.7572129456472123,0.3802088322636268,0.6781986727061832,0.8113738394651655,0.4371411899787302,0.7271473853181019
10,0.7722068081516096,0.40489724529951904,0.6925558151609554,0.7717095104196943,0.39566830442193923,0.6878902433741776,0.8202431173405036,0.4356745545394551,0.7253482200466111
20,0.7868191848390447,0.4272279444693238,0.7102219626168225,0.7856150047239417,0.41766138644647516,0.7037309066465017,0.8205086681191132,0.4430516779670674,0.7322027603020363
30,0.7948052959501558,0.4386684906520748,0.718139927310488,0.7945516112698541,0.4302400473479903,0.7137650788683548,0.8242261988498178,0.45154039914745203,0.738239349513496
50,0.8026747468847353,0.4533957845433255,0.7273494288681205,0.8023412860233905,0.4394914623118251,0.7192547985645108,0.8279681867847115,0.4563467003473319,0.7404808023907448
75,0.8056436591381101,0.4539877300613497,0.7267847871235722,0.8046262640600829,0.4425647340150258,0.720985114912069,0.8315709540096885,0.45986779981114256,0.7445510792975767
100,0.8062328011422637,0.45614035087719296,0.7279530114226376,0.80551885999725,0.44452439199884874,0.7215246683463121,0.8313347751622058,0.46222452270510245,0.7451286982395988
