n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6252013288156909,0.534547152194211,0.5948411171649726,0.5861379338576428,0.49881628589832605,0.5636489111946656,0.628747973565128,0.506452693130007,0.5827425145853417
2,0.6483749312217906,0.537712895377129,0.607734600920904,0.6164896969832595,0.5038431147187702,0.5852577259926914,0.6687297350759935,0.6001049212532509,0.6230612312733367
3,0.682730691422685,0.5745909528392685,0.6367707958414522,0.6521420859616749,0.5406858847806473,0.615586382235074,0.7160324972063975,0.6517544660519188,0.6493568705614077
5,0.7812668429043641,0.6541353383458647,0.7107798724965766,0.7680991685537111,0.6289137257904004,0.6994614235648765,0.8167580405417589,0.7199771689497717,0.7414594485049892
10,0.8130482916113337,0.6718907987866531,0.7264617179452174,0.8112475375574418,0.6494563106796116,0.7173293363423829,0.8311998309639101,0.7179730104445883,0.7415408548616058
20,0.8231906469909276,0.6764186633039092,0.7299033174884887,0.8218101200802248,0.6647017462748385,0.7286323773109691,0.8451021993683779,0.7285496476463739,0.7570298754344134
30,0.823034018840058,0.6793216907112124,0.7326858873319846,0.822432705091324,0.668314213456675,0.7313573206922668,0.8427638852474412,0.7307982694773678,0.7587781107831086
50,0.8293496167036931,0.6784253578732107,0.7330793193749767,0.8291704494639098,0.6728317436978855,0.735434672933482,0.8506966226916586,0.733137759395965,0.7613221690701251
75,0.8308623649775152,0.6836474783494652,0.736916005775301,0.8314855557237477,0.6779706738087439,0.7391799755725914,0.8518770960794495,0.735502627220627,0.7621549713941528
100,0.8329453621767424,0.6874043855175931,0.7400750458176644,0.8335558666537288,0.6799652911685307,0.7408199873539092,0.8542403462551563,0.7371268545552047,0.7636344683057927
