n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7048023618892334,0.3800786369593709,0.65516294157705,0.7192323130103235,0.36807694385908035,0.6621502861279939,0.7489900356419614,0.39219369651429764,0.6944172046092343
2,0.7839750266268881,0.4467005076142132,0.7312979210431856,0.7790036935292616,0.39487932843651624,0.7170535667465648,0.8519052963208054,0.4288076980905127,0.7892965434562862
3,0.8674347407201751,0.47058823529411764,0.7717290653280202,0.8503887648878747,0.41219404305514595,0.7558604075146025,0.9065447274033553,0.41866432574785606,0.8103845936876102
5,0.8943339158884555,0.533201189296333,0.7942160140070003,0.8910371619621462,0.484204618345093,0.7904482834011932,0.937290685960536,0.5074251939416328,0.8570813788516581
10,0.92116943259987,0.5452881976212259,0.823855177545576,0.9224592578433578,0.49036828219306805,0.8232340329076795,0.9563002784882443,0.5076495132127955,0.8780377679995605
20,0.9386693563702054,0.6033210332103321,0.8636184429783385,0.9399859600215843,0.5315023068050749,0.8572446690371112,0.9682300341883683,0.5590706509826843,0.902764473684349
30,0.94360074699722,0.608615948670944,0.8695432264994643,0.9460332823608817,0.5450538333694631,0.8674019802290038,0.9696975425555407,0.5705286839145107,0.9021028295545196
50,0.94789421569304,0.645224171539961,0.8752818491551346,0.9495113106404428,0.5753229197957345,0.8783436779499602,0.9726728882826268,0.5926838659992298,0.9092633832713017
75,0.952707115999082,0.6607495069033531,0.8819376350401824,0.9539853582478107,0.5920371498172959,0.886499949675981,0.9757273730312993,0.6132052821128451,0.9099594409569184
100,0.9598657501988658,0.6779661016949152,0.8898219221537315,0.9595727638797027,0.6119279435531554,0.8891395819131247,0.9776518902610849,0.6366065464261857,0.9105787345686239
