n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6129501026830755,0.3239910313901345,0.6080182422501165,0.6058237278666779,0.3108950333040629,0.6039621565529956,0.6009588103379401,0.3236183074265976,0.5964418360827852
2,0.6501997646739492,0.3348783314020857,0.6148129938902289,0.6420987819602495,0.3200212638713536,0.6094423432779589,0.6383508989083768,0.331290037552463,0.6018504293959488
3,0.7124179303598772,0.3902894491129785,0.6693054424590676,0.7124147592193933,0.3696480051251023,0.6587446958146081,0.7085383590518988,0.3983605846380709,0.6634526402136822
5,0.7500313682711857,0.41148325358851673,0.6849998207527361,0.748643425084736,0.3907279917972755,0.6740117514043849,0.7440142179744851,0.4174776564051639,0.6791467707848367
10,0.7957190952110254,0.44190871369294604,0.7007774209903668,0.7931570269702877,0.4214196564772074,0.69043539482784,0.777847028260518,0.43897175195434274,0.6900025395608199
20,0.8650452151223235,0.5310245310245311,0.7839142225021893,0.8623720201720273,0.5190185595218808,0.7836677899191729,0.8605630947200493,0.5350788701393984,0.775834959090325
30,0.8729777067617188,0.5302325581395348,0.7900003072810238,0.8664748336899001,0.5140168801649252,0.7837541205566959,0.8649652046034937,0.5350577072213859,0.7767456210747388
50,0.8919369459339038,0.5569272976680384,0.8168739533240125,0.8840632552240717,0.5441781481416642,0.8111933261213328,0.8851604928437371,0.5621825440833981,0.8056432370387243
75,0.8992342300817882,0.5625286303252405,0.8213436118835815,0.8899915476975161,0.5555125044029587,0.8195758912391529,0.8963442213953673,0.5788235294117647,0.8179566912769481
100,0.9048187426060506,0.5740655283802492,0.8296197141262208,0.8964489214097024,0.5625448373606761,0.8272302657708037,0.9041022794570661,0.5890981080290657,0.8259783330864366
