n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8696056612867813,0.922004646531696,0.8329020070960962,0.8489767746937367,0.9166075516718796,0.8078483486737447,0.8843864143163024,0.9281722954560427,0.8435561990565261
2,0.921068597761001,0.886290692342962,0.8458385462746795,0.8817717466082224,0.8730729486091625,0.8010589165012283,0.924879258856385,0.9156902111090832,0.8593509569597837
3,0.9762017047779774,0.9139206455951581,0.9085120673908271,0.9652515807260966,0.9034329301836753,0.8912341926096963,0.9733659320025383,0.9383133020737893,0.9131922252032214
5,0.9897248216556951,0.977651275563989,0.9537727404416416,0.9786433459245195,0.9718808565547329,0.9180387213268209,0.9853200040476126,0.9811236444256031,0.9327026185916749
10,0.9929259898742269,0.9683604985618408,0.9662831500846413,0.9905477164509061,0.963795934369214,0.9530179738171769,0.9948344008604915,0.9754434387303649,0.9689660965864377
20,0.996687102695919,0.9749073583906829,0.9755215864490807,0.996431290071198,0.9723758608470581,0.9694406598281496,0.9979819797708305,0.9832552140315318,0.9807943692014951
30,0.9976108164148215,0.9701095628124667,0.9709770708531296,0.9973363062073375,0.9695145976096848,0.9684100366083508,0.998541619333229,0.9821368851986392,0.9813699497161266
50,0.9983357562954792,0.9863902847571189,0.9865730221028712,0.9976115443224091,0.9838594192742451,0.9801066433577408,0.9986361612193284,0.9908401570258796,0.987038947670732
75,0.9992945477505427,0.9847960574604173,0.9850237554224334,0.9983313289406384,0.983372197582796,0.9790780308997737,0.9994024439259772,0.9916496270319051,0.990064540053307
100,0.9996453251121514,0.993973399833749,0.9940095021689734,0.9991569596478178,0.9922577233930056,0.9869746159563891,0.9996609414870931,0.9960887756958341,0.99272594933837
