n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5360436020214507,0.6730477058644789,0.5247714444186271,0.5017889261286569,0.6574472478472211,0.5039163295532418,0.5016873338643658,0.6237899372637002,0.502350264404299
2,0.5427466728898378,0.6742435877745354,0.5347186470204796,0.5147826866253684,0.6607927032070037,0.5162504484926396,0.5125749433538755,0.6304653153490073,0.5109836409051431
3,0.5553702778440086,0.6462739993491702,0.5410620462657683,0.5341536275898502,0.6333701684148234,0.5318871243927282,0.5257531214725918,0.6342564874527447,0.5322180148946964
5,0.6171255496108071,0.6902131632176755,0.5661716478191312,0.5729661065964269,0.6636805168246886,0.5427115686444555,0.5878733359566229,0.6618536203777644,0.5403568231795082
10,0.6331987285696713,0.680553295362083,0.5856155143253587,0.5849118098810652,0.6485014945643935,0.5541686723427555,0.5978658455978683,0.6543851602711104,0.5534891197167264
20,0.6506263078488734,0.682943143812709,0.6076687086025386,0.6047275958017121,0.6539684883384704,0.5715125586441323,0.6150309790037018,0.6547707259912805,0.5616600600939776
30,0.6609286260645243,0.6815039622323386,0.6114975281962135,0.6148080835803231,0.6538586170796151,0.5803858210008486,0.6269190237300647,0.6622161046111493,0.5700503629996319
50,0.6710449916042873,0.6933780385582565,0.6225208770689133,0.6167833944643681,0.6542631207754193,0.5819691879179909,0.6232272947921728,0.6578546534142249,0.5648164783021788
75,0.6873271563971686,0.7030648132641099,0.6340447120003092,0.6295368457746466,0.6604465929441822,0.591869407445573,0.6364387914778088,0.6643746132159802,0.5722530976936752
100,0.6963900713420434,0.7118869492934331,0.6403694653556834,0.6342147369721746,0.6651153530275503,0.593245870891935,0.6439208516511573,0.6691292423723003,0.5766478910581244
