n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7138992083994067,0.5437415881561238,0.6858830694664688,0.7072249289307905,0.5237194215434519,0.6752801307587449,0.7035541749329098,0.5193111366245695,0.6701213119714543
2,0.7553714184549083,0.5654635527246992,0.6997456711340733,0.7303904407949946,0.5419800238873358,0.6830768131878551,0.7430604039340483,0.5708930780988427,0.6939216352870314
3,0.8559244358726789,0.6715227193895248,0.7762873100925879,0.8387188229209068,0.6542948868530264,0.7609573052666707,0.8657531085149915,0.6939409986163544,0.7829550696384349
5,0.8458206182221597,0.6714727085478888,0.7771345401299299,0.8286924551589251,0.6473861873916613,0.7562481680287063,0.8541941395105882,0.6844192247214056,0.7759242019919101
10,0.8580754810028647,0.6936725811851356,0.7958759079748325,0.8395663909290008,0.6628980972089032,0.769494531824181,0.8535938197110744,0.6834973943254198,0.7772384188597046
20,0.8737036780973452,0.6861499364675985,0.7955937643869251,0.8641845784894848,0.6759638278656799,0.7854555527484708,0.8766053414077948,0.7058398517261961,0.7984039329244368
30,0.8865310206084711,0.6994784876140808,0.8031588892014937,0.8769034089851806,0.685507421262218,0.7899984680778069,0.8901427156876626,0.7125601215748327,0.8040012843491521
50,0.902080589160571,0.7282051282051282,0.8274400225075451,0.8920023200158764,0.7179701392784256,0.815715618140731,0.9004102352873422,0.7340193327096975,0.8217106830462122
75,0.9230773073430866,0.7624448645242596,0.8569396132794516,0.9109695306606751,0.7523110418426469,0.8422429280631352,0.9233984153508518,0.7701190237275576,0.8521210030541345
100,0.930499162361246,0.7646875971401927,0.86098473707095,0.9177247896585613,0.7555503457976791,0.8469921492176643,0.9288302957656426,0.7723869239666403,0.8559607504926479
