n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7659306097716808,0.09570957095709572,0.7425958062481708,0.8355419492028262,0.0790665051329465,0.7700268662269563,0.5276720047378065,0.19680547632629777,0.5152772068191029
2,0.7840860844438764,0.1656441717791411,0.7502627793189585,0.9571112696544414,0.18516051685093912,0.8390952506859621,0.528309818400926,0.09889099269678117,0.5007857514879249
3,0.7866438031484055,0.1897810218978102,0.7452091723378909,0.9683682591047224,0.23715916296766013,0.8711625402938029,0.5226588129908193,0.07578271932735922,0.49635677534536826
5,0.8105165313954303,0.14775725593667546,0.7552153966009753,0.9745665836119565,0.18841376277893812,0.91789897855056,0.5669002466039881,0.17076896111375417,0.5148535569147535
10,0.8376703943544697,0.1125703564727955,0.7602731256105755,0.9749131375494808,0.13803564656806977,0.9306355137215045,0.5806669956694115,0.20192788289896466,0.5181513582312014
20,0.8849005972819344,0.07621009268795056,0.7881751367482965,0.9772817586714757,0.07695123439215845,0.9077504299467145,0.5751455938267139,0.3213947776368505,0.5463249693312495
30,0.8667430615954725,0.16666666666666666,0.7868375384894415,0.9833878455408748,0.20702775290957923,0.9540059763040867,0.5585013622646176,0.13670526101970343,0.5021816414506156
50,0.8593275322651783,0.16986301369863013,0.7875444663827963,0.9814431253751291,0.2025613911408765,0.9226532012585736,0.5177749466774667,0.10095903262795788,0.4922673418550218
75,0.8843729776297511,0.026856673061112633,0.6413855786709756,0.9882862106555783,0.01968110083501766,0.6488727687548903,0.5249379073496099,0.44365683935185646,0.4844449317718239
100,0.8988866400933226,0.08234019501625135,0.8033277136344338,0.987092954723931,0.08913337373549018,0.9244398100542613,0.4952039547394479,0.22548105082760267,0.5084939609468119
