n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5360435176509081,0.3703920421299005,0.5247714444186271,0.5017889265821092,0.3400105372944959,0.5039163295532418,0.5016873331903603,0.34438217704215357,0.502350264404299
2,0.5427466728898379,0.39208942390369733,0.5347186470204796,0.514782685831827,0.3652436258531388,0.5162504484926396,0.5125749460498978,0.3562794064422729,0.5109836409051431
3,0.5553702778440086,0.4359107420861443,0.5410620462657683,0.5341536277032133,0.4303714336645182,0.5318871243927282,0.5257531183272325,0.41004911428729096,0.5322180148946964
5,0.6171253808697219,0.4427651833193395,0.5661716478191312,0.572966110110682,0.42145869560872257,0.5427115686444555,0.587873341573336,0.3776544691061788,0.5403568231795082
10,0.6331988973107565,0.4907911802853437,0.5856155143253587,0.5849118148690402,0.45950456371959464,0.5541686723427555,0.5978658464965424,0.4321835231078366,0.5534891197167264
20,0.6506263078488734,0.5283582089552239,0.6076687086025386,0.6047275902469218,0.48703566901055206,0.5715125586441323,0.6150309686689498,0.45366784837742025,0.5616600600939776
30,0.6609285416939815,0.5357581715409191,0.6114975281962135,0.6148080906088333,0.5028016971302744,0.5803858210008486,0.6269190257520816,0.46332795713621827,0.5700503629996319
50,0.6710450759748299,0.5467162329615861,0.6225208770689133,0.6167833932173743,0.5052560129323819,0.5819691879179909,0.6232272997348804,0.4568220009016763,0.5648164783021788
75,0.6873271563971686,0.5599404318689502,0.6340447120003092,0.6295368464548251,0.5179568324858657,0.591869407445573,0.6364387800197141,0.4655205453201566,0.5722530976936752
100,0.6963899869715009,0.5651191969887076,0.6403694653556834,0.634214739579525,0.5171262986022643,0.593245870891935,0.6439208514264888,0.46912901185335937,0.5766478910581244
