n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5814367686930568,0.4735969689793985,0.5518882339277773,0.5632932803605482,0.49716570725491055,0.5517057987122592,0.5868699777012026,0.5357068929828193,0.5538447521865889
2,0.6022717150670214,0.4964772193518084,0.5707282630070458,0.6010714914066513,0.5256858291106064,0.5772329949217181,0.63120251688664,0.5897234751912139,0.5894425831714889
3,0.6190949865669402,0.5267585884552466,0.5973633037995586,0.6041344070598416,0.5317395244465541,0.5800684753939349,0.6426707026374251,0.606889859291606,0.6038749431103861
5,0.6505621261028915,0.5411140583554377,0.6162278282569089,0.6164448002777664,0.5363353629155898,0.5880046666712131,0.6935621234583478,0.6226090476672401,0.632227797279212
10,0.6877400290107499,0.5560450318159569,0.6319303933854942,0.6429084242718384,0.556911471045041,0.6102701588765955,0.7405692791578985,0.6715859698776913,0.6807053523551174
20,0.7116081198581119,0.5795174790743476,0.6533074927079143,0.6658367525664051,0.5775687791157599,0.6277501869360209,0.7528458285026782,0.684412955465587,0.6937786982755125
30,0.7332867007569244,0.6029302210081947,0.6747221059310333,0.6776342287635758,0.5791887439333897,0.6317677305809561,0.773516613376575,0.7058942065491184,0.7142627612979393
50,0.7588811162218329,0.6262777362253802,0.695254371654154,0.7039404530259428,0.5923215898825654,0.6465362006986394,0.784038375625303,0.7106752931661949,0.7196874112859981
75,0.7755224709978149,0.6424302788844621,0.7090188898763172,0.7196101309790812,0.606348345089528,0.6596137285369166,0.7902208564244548,0.721657622101628,0.7261622660766669
100,0.780009321947379,0.6457043822728398,0.7113541730189064,0.7206086203191426,0.6105557056651355,0.6628384369618712,0.7848917399499307,0.7126436781609196,0.7194675977036873
