n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5691823316630593,0.12727272727272726,0.5333511232345993,0.5583232431947702,0.08649277610782508,0.5211023237155186,0.5568066109713925,0.10368986454927603,0.5255707741817597
2,0.6116248356904951,0.17871649065800163,0.5749634318696197,0.6051864643803149,0.16425701540700433,0.5705831944638531,0.5915919479420519,0.17607706716617608,0.5648248949420789
3,0.790493336199484,0.25108979947689625,0.7355901799745012,0.7674086839413423,0.22932085874195973,0.7231134934224904,0.75525956604592,0.2425361649738381,0.7070621502482872
5,0.8095066020300254,0.3013537374926427,0.7501247763908243,0.7859259105188703,0.26295401722645034,0.7178882226711869,0.7699454909254927,0.2873085400217616,0.7235015912217071
10,0.8220821473399157,0.31957989497374345,0.7230594182702286,0.8090845061678964,0.2885108366348171,0.7047033898382162,0.7833745210588936,0.30757198720227513,0.7056862231552306
20,0.840480179085006,0.3160854893138358,0.7802403613326613,0.8288026507394083,0.28297444979590075,0.7564823874105373,0.7959226700584948,0.29288859239493,0.7396681946134485
30,0.8525127617833387,0.3333333333333333,0.7865310680859054,0.8403205330753305,0.3011645336100542,0.7665708155666934,0.8254523087841341,0.31772133313757156,0.7533445686689737
50,0.8621189996145521,0.3340857787810384,0.8040491791937221,0.8484472305670491,0.3050047214353163,0.7894158685855798,0.8420992944769073,0.32678955536798543,0.7825182998357372
75,0.867452263764936,0.31418403660396543,0.8031658611794705,0.8533258230991603,0.2926714688380833,0.7947259117130195,0.8499446914793942,0.3168394480797981,0.794044415599026
100,0.8703387987863334,0.30138292799237004,0.8000032120655064,0.8525267075050234,0.2787086967536463,0.792365374721964,0.8503192559567547,0.2993237150586114,0.7868793386506716
