n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6054877034572889,0.24133811230585425,0.5753871133816483,0.5833725221245013,0.27928647497337594,0.5780127432026799,0.9525712915157806,0.05281376718425477,0.867710204798513
2,0.650326521721912,0.27768014059753954,0.6063146014019247,0.6208190566052392,0.3053143452587704,0.5990452527396735,0.9631904397884729,0.05160662122687439,0.8617860582679477
3,0.6644251712803453,0.2807961269499731,0.6129202803849352,0.6459353955428616,0.30727401686500116,0.6023845635025495,0.9502316551182146,0.04645508618069726,0.8495070868180955
5,0.6851180151281138,0.2965333333333333,0.6279454279038454,0.6520774614877032,0.30641886615648917,0.6017859448552263,0.9489476622973227,0.04770822186552524,0.8536271053411539
10,0.7136061938141063,0.3262411347517731,0.653477090016237,0.6928229320294618,0.34132648969444224,0.6320218895419092,0.9698411417009908,0.046771378708551484,0.8512162567077988
20,0.7456469050730663,0.35584843492586493,0.6795829868124035,0.7312376264081866,0.36988596885601016,0.6557619101217953,0.9745861381171287,0.04808556534244113,0.8548256561842256
30,0.7619179438438081,0.36745689655172414,0.6924636648053542,0.7238525050024425,0.3718479790870702,0.6586589885605907,0.9747168992822925,0.044655899169483745,0.8431874551000818
50,0.7736497564452893,0.3648790746582545,0.6932121500138608,0.7250932203965306,0.3628705786137804,0.6496727436101153,0.9746232243822971,0.04645093945720251,0.84884664891608
75,0.7867977505841354,0.3740178103719225,0.7023226802898894,0.7433124798694408,0.3852539865198093,0.6685578082729031,0.9747004588481959,0.04612864286946025,0.8483970652986599
100,0.7957730386915369,0.3829344432882414,0.7117460694625956,0.7507080582960962,0.3924170616113744,0.6744567039030409,0.9762668612278966,0.04619037340815886,0.8486081736857918
