n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6532428849145627,0.4780278670953912,0.6381171282329008,0.6586155192501866,0.47401941685815835,0.6410519069808083,0.6591456186390239,0.4739856638200089,0.6418599790786983
2,0.7058523243506523,0.5165562913907285,0.6836044571945322,0.7058849884892396,0.5182986063824958,0.6915278553036189,0.7232787265733571,0.5333689411136333,0.7082492997996149
3,0.8063136564169244,0.5273182957393484,0.6946846439498251,0.8091235056171104,0.5266308159925182,0.6994171048656043,0.8358940013283107,0.5396407384820092,0.7130266908787769
5,0.8365816679737493,0.5666854248733821,0.7289310618194761,0.8353999186520894,0.5605545767262354,0.7271474677629943,0.8627117467076177,0.5787918884820137,0.7443039935434372
10,0.8414244731860715,0.5611471861471862,0.7259435050763345,0.8430235645413836,0.5607749734803755,0.7304354261312949,0.8617457359768593,0.56839492141351,0.7367495142623841
20,0.8963419566729763,0.6487155679356237,0.7938639067211299,0.9013918787550423,0.6560358188393318,0.8030137548902304,0.9249523225816421,0.6927922346137959,0.8300960460691509
30,0.9101085815300276,0.69432918395574,0.8156953807612757,0.9147738882894728,0.7053033604183221,0.8260569232112681,0.9360059508637047,0.7414272474513438,0.8516716033312524
50,0.9342648106944058,0.7552758237689745,0.849704437524428,0.9345417806189282,0.7558719643765204,0.8510751448010601,0.959020274253923,0.8115220055038869,0.890387392860102
75,0.9503421406012239,0.7972456006120887,0.8730252194579056,0.9489724997065521,0.7881910715039913,0.8690756647280427,0.9702767113371487,0.8494294344688706,0.906495377462154
100,0.9596775635638142,0.8096859629209232,0.8840560180726533,0.9553648188585795,0.7986493246623312,0.879147826537551,0.9769454724832716,0.8618358307017358,0.912340613321052
