n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5471879650558222,0.28841607565011823,0.5509903548589966,0.5500991857352036,0.2803336703741153,0.5522800831019622,0.5372353253466955,0.2876796855360285,0.5383680427854411
2,0.6047442387561566,0.3052683407188577,0.5646168407026195,0.6062166992084048,0.2972034569951315,0.5656341036705537,0.5885561354405099,0.3001762425096933,0.5493664674165699
3,0.6805247853349026,0.4093091983745844,0.6319422910478895,0.6772062584550586,0.39859506004985273,0.6331359582205411,0.6577433774957249,0.4116450856000695,0.6153656925771764
5,0.7409713634580539,0.4418161007249142,0.658272467449984,0.7375857378325892,0.43221373821188447,0.6595282672153329,0.7249147202029519,0.45335497835497834,0.651817907062431
10,0.7744531410531822,0.4755675259715275,0.6853099957035846,0.7764372610653388,0.4619750787104785,0.6831151720312061,0.7509903897039226,0.47527723895619073,0.6700613497624686
20,0.8281548452979159,0.5424561403508772,0.7504094047908143,0.8325085842838904,0.5370713378492803,0.7579207270129533,0.8228635358939627,0.5573719978773303,0.7456487740914892
30,0.8414682532269815,0.5541579315164221,0.7613609051114889,0.8347717729410862,0.5323232853691839,0.7547372134573744,0.8290563193690629,0.5560274420124143,0.7439886308603867
50,0.8627533172684761,0.5674740484429066,0.7746685844868274,0.857363012864425,0.5538877017265564,0.7743701649472661,0.8526952578023936,0.5805418885219384,0.7684170070354259
75,0.8719288414000086,0.5843095491657792,0.7856730116625882,0.8658430523591113,0.5714556123414727,0.7849399128178531,0.8659421678208574,0.6014548566538297,0.7852009741379051
100,0.8782769506659442,0.6000716075904046,0.7980167996064733,0.8715187268436626,0.5800843422663583,0.7914068723834173,0.8751579706747624,0.6133058631642201,0.7953548699970214
