n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5675491564191166,0.27262443438914025,0.5578502091846782,0.5687116012036236,0.26834857473282936,0.5569764315461603,0.5551140373593707,0.258551247370003,0.5484356341111225
2,0.667952885442948,0.36682242990654207,0.6175587299948458,0.6608965532546414,0.3644404884426024,0.612809074269477,0.6951137653247321,0.4032342708313087,0.6422379628737269
3,0.7536268283003092,0.4671340929009641,0.6946971677238571,0.7549142981250923,0.478257351394216,0.6986506280821292,0.7985389015291662,0.5232395596715009,0.7349469030388812
5,0.7678537627430302,0.479185119574845,0.7030803970043038,0.7614290901472043,0.49055807232045723,0.7076426152025512,0.807075103566316,0.5345565209720813,0.7427392307678101
10,0.8068149382743365,0.5112107623318386,0.7262902407706496,0.8022548827108475,0.5221283443975056,0.7276644618934096,0.842679368125111,0.5617198029208369,0.7639324967995982
20,0.8646107924926777,0.6054109239407861,0.7749722147791427,0.8642627667255953,0.6165903680644571,0.7809660336617147,0.8874599081016887,0.6328077102288054,0.7996425910213747
30,0.8929633262398737,0.648619957537155,0.7963898469293131,0.8957983921918982,0.6594851545877978,0.8007708727612227,0.9036338636947904,0.667595122976666,0.8103534147778718
50,0.903747870528109,0.6551724137931034,0.8095814421765586,0.9057544388025619,0.6709112171217493,0.8145251201084821,0.9069958051967125,0.6708483133175247,0.8185700806811056
75,0.9244061719927706,0.7041123370110332,0.8451440666091432,0.9211732730818026,0.7125894213001079,0.8454111974230023,0.9327756310525406,0.7303264860573584,0.8660400776139523
100,0.929073051162773,0.7148554336989033,0.8539266273508181,0.9224609550330793,0.717051131354687,0.8474894342317845,0.9374052004351248,0.7444886520031029,0.8737521889244879
