n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6249105687990762,0.3422222222222222,0.5978579771521999,0.6251352350544298,0.35360790034788464,0.5991693720213735,0.57872096628654,0.4495794907487965,0.5561252985373001
2,0.624157405568971,0.34134165366614666,0.5967390472429679,0.6235546496305991,0.35240563530037217,0.5976836543579616,0.5778496662930905,0.4487845322953972,0.5541266675645298
3,0.6240015595692217,0.3443869790082142,0.5999740996149883,0.623331936943043,0.3541691583399476,0.599395483524465,0.577749617585427,0.4494277303570008,0.5528110769285065
5,0.6311421903406538,0.34050052872752906,0.5969653289792587,0.6357006903915777,0.3446035105191087,0.5916031263755266,0.594169603907394,0.44606480311378455,0.5650997045473239
10,0.6310957415773834,0.3404255319148936,0.5969456402497529,0.6357482077406197,0.3437672435415099,0.5909394113660482,0.5929927027164417,0.44608796208049,0.5659188799134691
20,0.6314293407547826,0.33913970849626734,0.5957141240844741,0.6361610931667077,0.3437712729748128,0.5910509569941736,0.5914600957208935,0.4460681177715721,0.5663885974195422
30,0.6312635117372558,0.33926031294452347,0.5958353068280513,0.6358336300089459,0.3437803478414408,0.5910693291466935,0.591341458854882,0.4459836975240136,0.5663588849245365
50,0.6312635117372558,0.33926031294452347,0.5958353068280513,0.6358332777616393,0.3437760121074537,0.5910648875448743,0.5913412411779764,0.4459836975240136,0.5663588849245365
75,0.630933240232449,0.3395017793594306,0.596077672315206,0.6351229535793492,0.3434320482718574,0.5907521587117572,0.5905367602107839,0.4458883300569328,0.566363721324243
82,0.630933240232449,0.3395017793594306,0.596077672315206,0.635122902349801,0.3434320482718574,0.5907521587117572,0.5905368036924841,0.44590816834526864,0.5663816572570908
100,0.6309335175384984,0.3395017793594306,0.596077672315206,0.6351231636204963,0.3434529595172875,0.5907720449624037,0.5905368941451562,0.44590816834526864,0.5663816572570908
