n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5048756951085174,0.30793587967544034,0.5248090815949987,0.5077787735937117,0.3115937900583962,0.5241837304601205,0.505020958832218,0.31004232238977686,0.5090250241734684
2,0.5189159379960062,0.2760603882099209,0.5321102646485951,0.5254634642934705,0.27847704191663725,0.532368417057774,0.48593820795409376,0.2130284793392592,0.5041679275140546
3,0.5219591332595307,0.27953990937608925,0.5331322199578872,0.5235909180708873,0.2796187017703132,0.5306238086432192,0.4887596586324787,0.22037402047978463,0.5042583704525145
5,0.518999518999519,0.29328018223234625,0.532734390769598,0.5226943996974871,0.2862950058072009,0.5212914250999824,0.4877068476884407,0.25962422809092106,0.5098417216139277
10,0.5461548777846336,0.30981672106452424,0.5450720121361802,0.5378539464057915,0.29530483788333456,0.5214671420220524,0.5429189200958582,0.3149082704981298,0.5471485369981262
20,0.5659011630050812,0.3079518072289157,0.5397734954804801,0.5503391714861656,0.29658497105758574,0.5196954098831477,0.5590410829211918,0.3195987806077294,0.5491725889957026
30,0.5707804089405453,0.310535157187425,0.5431676763306519,0.5535267515361671,0.2974402999456874,0.5205089614446785,0.5628491956194502,0.3199766094898641,0.5490594875497753
50,0.5594407065162318,0.31086323957322987,0.5443029849617016,0.5427805371429961,0.2985302200237576,0.5230769246512335,0.557895873941608,0.3184675752077971,0.547843493746327
75,0.5597590518090234,0.3111218803004604,0.5446207839734245,0.5431182366763758,0.2985883561522521,0.5230706851802295,0.5581267466067843,0.31849978929624945,0.5478021959102597
98,0.5606612349940004,0.3104448742746615,0.5435256270009252,0.5439922189205071,0.29851616322204555,0.5227370007268646,0.5583968405077335,0.31850949761334846,0.5475817990308238
100,0.5606612349940004,0.3104448742746615,0.5435256270009252,0.5439922189205071,0.29851616322204555,0.5227370007268646,0.5583968405077335,0.31850949761334846,0.5475817990308238
