n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5058441842652369,0.9767537122375832,0.5062643615275194,0.5188428763089747,0.9722028330938206,0.4992494487403216,0.5174043628573016,0.4328162588137702,0.4992088998878868
2,0.5024379034905351,0.0,0.5,0.5214215353100856,0.0,0.5,0.525155819116767,0.0,0.5
3,0.5512676441623809,0.9569588438579956,0.5275796038953934,0.4864373501827516,0.9575401191243977,0.5058090720941073,0.43669623012757847,0.43135795997395854,0.5005659114123231
5,0.5600279023963235,0.4708287466582796,0.5187712003501477,0.48239896664645543,0.47746724142853064,0.4963826740670927,0.4257449969427729,0.2409897049917813,0.4531068251592235
10,0.5591760586497428,0.9806320081549439,0.5,0.43863502357623213,0.975822524988101,0.5,0.42571758208757193,0.43368452390797374,0.5
20,0.5217824707298392,0.18560961863610745,0.5013513513513513,0.5437294021264516,0.202901916849972,0.5318295796098315,0.5156283281093452,0.2516943711207819,0.5239693102651546
30,0.5577349819455082,0.0,0.5,0.47510867665014594,0.0,0.5,0.42768689556054273,0.0,0.5
50,0.5630353430353431,0.8220551378446115,0.5290567895831054,0.4573394465937512,0.8118813610384621,0.4817050627221038,0.4233025250058186,0.31855999803948,0.4383601149418477
75,0.5038231754021227,0.6352253756260434,0.48731808731808735,0.5418063019546061,0.6474248255103381,0.5369270779040467,0.5472132113154292,0.41475538703412557,0.5329025867295494
100,0.5710340299813984,0.7161205766710353,0.552412736623263,0.48376200502186417,0.7214929786359707,0.4738974245568576,0.42259247376808273,0.2973060778937246,0.4312473115047082
