n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6517530448214406,0.436867740726864,0.6214043517763977,0.6344382164662588,0.40594781221199744,0.6019163693690638,0.7237574334970394,0.5007980196084818,0.6714835022696368
2,0.6400849901777206,0.43257779485209374,0.6195697526590831,0.6149736653394906,0.40211505563331496,0.6009191297760125,0.7243945663769424,0.4994593875276544,0.6701473147336691
3,0.6423105432610308,0.43332059610240736,0.619829891916609,0.6172120264351364,0.40278461430279167,0.601056343627832,0.7264612549763088,0.4990475559457355,0.6698251453011239
5,0.6590648313011817,0.4338263177853622,0.6198213767199633,0.6360146416209043,0.4023696682464455,0.6002109049155295,0.7296810274045198,0.4970099231123086,0.6681168343650767
10,0.6535283568821096,0.4362264150943396,0.6212793912656223,0.6381427982801627,0.4029084450364943,0.6003051747520523,0.7086564254632921,0.4972346761789443,0.6683355204289003
20,0.654252680796784,0.43425539977264116,0.6200866250954766,0.6384637542819187,0.4045097084000278,0.6016237797354981,0.7085663583288102,0.5003875777217027,0.6710157800684529
30,0.6543932879813961,0.43541033434650456,0.6210209550474254,0.6386224765314878,0.40431793140960376,0.6016124038487028,0.7091189900765827,0.5003387142078218,0.6709581114048021
50,0.654593714422444,0.4357414448669201,0.6212879064622678,0.6388284622729374,0.4046147622169831,0.6018361061677859,0.7093548527393301,0.5009922603691208,0.6715139996253792
75,0.654616066813639,0.4352449677174326,0.6208874793400041,0.6388333402522857,0.4047884497463627,0.6018957071833161,0.7091624076056411,0.5008178979197303,0.6713714250294271
97,0.6546032940186705,0.4352449677174326,0.6208874793400041,0.6388159288681964,0.404842844404815,0.6019168631941091,0.7091048274920277,0.5007598784194529,0.6713235393377668
100,0.6546032940186705,0.4352449677174326,0.6208874793400041,0.6388159288681964,0.404842844404815,0.6019168631941091,0.7091048274920277,0.5007598784194529,0.6713235393377668
