n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5542742742742743,0.001955512099731117,0.49139139139139143,,0.0,0.18209926057724563,,0.0,0.294220757964541
2,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
3,0.6858458458458458,0.0036923076923076922,0.6381381381381381,,0.0,0.6696953344903525,,0.0,0.5409763360471378
5,0.6845645645645646,0.0024330900243309003,0.5895895895895896,,0.0,0.16190733151516035,,0.0,0.10050580247304675
10,0.5568968968968969,0.0,0.5,,0.0,1.0,,0.0,1.0
20,0.7867867867867867,0.0047694753577106515,0.6748748748748749,,0.0,0.7484795893068094,,0.0,0.6510385318000866
30,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
50,0.777997997997998,0.0035486160397444995,0.7189189189189189,,0.0,0.4252847579739525,,0.0,0.3288032861321422
75,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
100,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
