n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7260087634326606,0.041237113402061855,0.6779747649413229,0.8776445337500624,0.042588412340105346,0.8012056341854752,0.5192141447523769,0.22582079126182764,0.5026845567219369
2,0.724553687360624,0.031559963931469794,0.64163083936867,0.8776660997358648,0.03165678457029919,0.7741734029966509,0.5224422092289002,0.3344866556550465,0.5230614042309263
3,0.7476659013433691,0.03526448362720403,0.6651614392474825,0.8696898785450407,0.03483364457486947,0.789058602164257,0.5322340075748131,0.3015376596299192,0.5170417549490186
5,0.7414498823160854,0.024471635150166853,0.5952126760621437,0.874046245605371,0.01932477452699968,0.6375188840813775,0.5372086117090433,0.47179798953889374,0.5289642185177676
10,0.7360005605958804,0.03747072599531616,0.6622203718894142,0.8725353673822954,0.039466257253166555,0.7980994305578444,0.5426043419783055,0.2528944289805962,0.5063767743023742
20,0.7312932040115582,0.02821197102554327,0.6213401539165454,0.8794419217458294,0.0268884388331107,0.7378702139403442,0.5032116801651115,0.3729132304656791,0.5235987403751218
30,0.7460294560158945,0.037405026300409115,0.6619174027922621,0.8707941245303614,0.03938572719060524,0.7970949926830395,0.5296315389390835,0.25087417887822133,0.505696488683937
50,0.7571671771112,0.0342042755344418,0.6633477466931026,0.8664298266792622,0.03216974674880219,0.7669746116992295,0.5158538977638069,0.30438521066208085,0.499766362864263
75,0.6884612055284646,0.0,0.5,0.6826585480755814,0.0,0.5,0.5067101611443989,0.0,0.5
100,0.6651511341761508,0.03303055326176713,0.5887513963371654,0.6408941505005721,0.007973339147226461,0.4529905051101297,0.4974607156332963,0.31119434309515354,0.4884400984779553
