n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7765236404454093,0.0,0.5,0.798190789794758,0.0,0.5,0.8389302889206222,0.0,0.5
2,0.7750243920183859,0.8593713620488941,0.6988329507261741,0.7957432365163122,0.8666245844379918,0.7371134835487159,0.8380003587675822,0.9321022593273902,0.7686110208983785
3,0.7750289391323326,0.7896239295022961,0.7184849276164419,0.7958778696097726,0.799976760711301,0.7330831235697164,0.8382613818715076,0.8971368625117329,0.7874885901841866
5,0.7850910527088457,0.7351337314983122,0.6980586421798085,0.8017773560129149,0.7438570190438266,0.7173705572415643,0.8524114423682687,0.8606103032424348,0.7846787306168015
10,0.7840965339299147,0.8241097208854667,0.7090951373163452,0.8008624102312971,0.8331590026258111,0.7384064973916074,0.851948238849077,0.9148704498011779,0.780402270952639
20,0.7829467636890866,0.7524651043667563,0.709110077833599,0.7996531577248687,0.7604950366933472,0.7233792637092344,0.8509310720917986,0.8729774429470692,0.7878685702182779
30,0.7831728202110121,0.7465259907359753,0.7052885533551855,0.8000728318284546,0.7548715091580194,0.7215188744418851,0.8521022275870669,0.8692770856212368,0.787260567740478
50,0.7837288672879323,0.8143654452802718,0.7051131646743811,0.8003723215246936,0.8248766922027495,0.7379365878698885,0.8521547599312791,0.911108022695824,0.7835504320726037
75,0.7836911912009448,0.7788076152304609,0.7141931016383901,0.8003669229913191,0.7889880938953581,0.7307611083951073,0.8521693977174727,0.8915708741338566,0.7875190582764402
100,0.783760047497853,0.7764528680808335,0.71568520460064,0.8003968947242845,0.7862811868292882,0.7309340045962222,0.8521152689070477,0.8897090187496522,0.7873653891829505
