n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5480872773491976,0.0,0.5,0.5403391415991028,0.0,0.5,0.47741950883735945,0.0,0.5
2,0.5480953015244328,0.0,0.5,0.5397417134524983,0.0,0.5,0.47567326683550026,0.0,0.5
3,0.5615456915260965,0.16771084337349398,0.5511204155880838,0.5819748955036547,0.16144548375073214,0.5814617393672538,0.4754003496293946,0.07036377647277656,0.47319437039495454
5,0.5636579219204955,0.1610083350274446,0.5384133316857027,0.5830492735579842,0.12871982774902732,0.5169478123007126,0.4756884677538929,0.09094046386538622,0.5125806492752519
10,0.5661566500887206,0.1605657237936772,0.5371233117803986,0.5858014916208394,0.12633627881109807,0.5083751304618476,0.4812051854579971,0.09326077232741911,0.5241650838235714
20,0.5897434457199316,0.16421624066953178,0.5484933006160961,0.5930480442140911,0.13008596956440963,0.5236447318787013,0.52665878765556,0.0971720334147733,0.5400766780494212
30,0.5837330709962977,0.16650763358778625,0.5546994652154679,0.5884385340740126,0.13217299578059072,0.5310356979137946,0.536494093919964,0.09828115408225906,0.5436365278512634
50,0.5839467815300604,0.16626965221534065,0.5540462973513267,0.5871070235414915,0.13176689420394125,0.5296789644754715,0.5367886764139131,0.09800048620396257,0.5427332443882217
66,0.5839328729596528,0.1664282308059132,0.5544817425940876,0.586960381464522,0.1317369474386433,0.5295823021843161,0.53668142528082,0.09791315185506057,0.5423858791521649
75,0.5839328729596528,0.1664282308059132,0.5544817425940876,0.586960381464522,0.1317369474386433,0.5295823021843161,0.53668142528082,0.09791315185506057,0.5423858791521649
100,0.5839355476847313,0.166388557806913,0.5543728812833973,0.5869614826724676,0.13173600140424785,0.5295782910639767,0.5366771578946277,0.09789678439000668,0.542324958924434
