n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6030398935495961,0.6603518267929634,0.590501000713278,0.584683169972198,0.6145770096061136,0.5767187363138799,0.49197073910471356,0.4384093113482056,0.4913412317896909
2,0.5996753762866925,0.6928354874740705,0.5887529214592531,0.5892880657036224,0.6566505222233204,0.5709112031195793,0.5002341365685472,0.5098922624877571,0.503216938685388
3,0.5990259061748224,0.6867508908325235,0.5919395474624501,0.5883164508518877,0.6447951645399597,0.5695592220239092,0.500580945954384,0.49884942471235616,0.504787035701894
5,0.6015781361449688,0.6853713915017839,0.5910947138631507,0.5862037602857723,0.6441053905094771,0.5692780016960423,0.504976573870882,0.499149744923477,0.5049692514453341
10,0.6021214025197008,0.6862141584318807,0.5913521722775357,0.5862374906786826,0.6448711063372717,0.5693674605641956,0.5043701201264028,0.5007487271638215,0.5053808562506478
20,0.6025631758069256,0.687984496124031,0.5913780380264194,0.586024766920782,0.6467575077839901,0.5698750178130212,0.5027297962209203,0.5025865499403104,0.5051440039473507
30,0.6026382036083233,0.6878836833602585,0.5914880102832625,0.585226377924858,0.6463238988444147,0.5696694261688096,0.5027437973422975,0.502884424109807,0.5053262196907908
50,0.6026049721163802,0.6864173547029302,0.5911322277638495,0.5853123249915269,0.644810576826281,0.5690782268840648,0.5027896027350789,0.5022922064979071,0.5059221524776835
52,0.6026051434127304,0.6864173547029302,0.5911322277638495,0.5853119567127194,0.644810576826281,0.5690782268840648,0.5027889791219141,0.5022922064979071,0.5059221524776835
75,0.6026053147090805,0.6864173547029302,0.5911322277638495,0.585311969865534,0.644810576826281,0.5690782268840648,0.5027890595881288,0.5022922064979071,0.5059221524776835
100,0.6026049721163802,0.6864173547029302,0.5911322277638495,0.5853123480089523,0.644810576826281,0.5690782268840648,0.5027896429681862,0.5022922064979071,0.5059221524776835
