n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.59987929993965,0.011533107973752238,0.5,0.557992505716094,0.01556252026369826,0.5,0.6518206217375684,0.001329618842598455,0.5
2,0.8223836180883608,0.04851752021563342,0.6216781470459701,0.7821656000238537,0.07938210684402489,0.6424896215789837,0.9366444634307438,0.020492803122712858,0.8122318730319744
3,0.8224252387988262,0.029085872576177285,0.7218557287439563,0.7829985911369707,0.042181226813030444,0.7472372663584652,0.9382745680533039,0.007043189368770764,0.8417342676202754
5,0.8221477673957228,0.024759284731774415,0.7517775511761319,0.7840803119693045,0.029070148959905506,0.6943180940299175,0.937932076681839,0.004687848798273681,0.8586614256429763
10,0.8235420611963179,0.02956298200514139,0.7452743151658932,0.7847040845507564,0.039462009059916876,0.7415312186156955,0.9410333679179175,0.006556609296335324,0.8548239959987883
20,0.8236912020754861,0.0,0.5,0.7811089696935197,0.0,0.5,0.9410726152151372,0.0,0.5
30,0.8231952219424385,0.03563941299790356,0.7017737359443392,0.7848752759785805,0.05761994355597366,0.7535613434820263,0.9402718194007105,0.009745982374287195,0.8226397027671357
50,0.8235212508410852,0.0,0.5,0.7843363740107803,0.0,0.5,0.940987411681002,0.0,0.5
75,0.8236599865426368,0.0,0.5,0.7849697524765223,0.0,0.5,0.9412509052875502,0.0,0.5
100,0.8232992737186025,0.02902557014512785,0.7215539785930812,0.7847392925732115,0.042021893759774,0.7475685931293024,0.9405093158659379,0.00713128038897893,0.8556366163194287
