n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7543034427542034,0.00282585658777817,0.7174739791833467,0.4900546955677908,0.0008995116936520175,0.467697700606633,0.8257041695291445,0.004290560766314109,0.7890609311419965
2,0.6988090472377901,0.0,0.5,0.5640916851320426,0.0,0.5,0.9184435330943395,0.0,0.5
3,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
5,0.6848979183346677,0.0,0.5,0.5625514392614541,0.0,0.5,0.909269634958811,0.0,0.5
10,0.5,0.0015987210231814548,0.5,0.5,0.0010160757702217223,0.5,0.5,0.001814594828404739,0.5
20,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
30,0.7467974379503604,0.0025649246553382495,0.6886509207365893,0.3822642096905601,0.0008087903961917527,0.43598932035308224,0.6645325794007293,0.0036817432626238844,0.7540294879247477
50,0.7539031224979984,0.002564102564102564,0.688550840672538,0.39192363377840506,0.0008082487558742365,0.43577863344109846,0.6825814899795868,0.003680561499614825,0.7539502193098346
75,0.7467473979183347,0.0025575447570332483,0.6877502001601281,0.3848118607390648,0.0008038123672274215,0.43404228268371536,0.6679023558140764,0.0036500997410975765,0.7518892353220947
100,0.7361889511609288,0.0025469595670168737,0.686449159327462,0.3723875601313939,0.0008005123278898495,0.4327382033491954,0.641763806564916,0.003625938106079771,0.7502298789832479
