n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5417782678018892,0.6828899637243047,0.5345292351523454,0.46435334112137605,0.6312477526069759,0.47314591527357625,0.5252698291451585,0.5801388298625868,0.5242761463208229
2,0.5416585460019414,0.676039119804401,0.5333453476985994,0.465595345652498,0.6251092868254022,0.4731410587997232,0.528015831654041,0.5720852726541401,0.5232241496574919
3,0.5416590522251971,0.676039119804401,0.5333453476985994,0.4655953674182071,0.6251092868254022,0.4731410587997232,0.5280157694208595,0.5720852726541401,0.5232241496574919
5,0.5416589678546544,0.676039119804401,0.5333453476985994,0.46559534905339006,0.6251092868254022,0.4731410587997232,0.5280158166012499,0.5720715975367996,0.5232144260037318
10,0.5416671517972866,0.6775323686214776,0.5329699831545774,0.46568856569078065,0.6270239078534979,0.4729165982237141,0.5273040289698739,0.5741858580079149,0.5231238690860459
16,0.5416672361678292,0.6775323686214776,0.5329699831545774,0.46568856342351933,0.6270239078534979,0.4729165982237141,0.5273040361592668,0.5741858580079149,0.5231238690860459
20,0.5416672361678292,0.6775323686214776,0.5329699831545774,0.46568856342351933,0.6270239078534979,0.4729165982237141,0.5273040361592668,0.5741858580079149,0.5231238690860459
30,0.5416673205383717,0.6775323686214776,0.5329699831545774,0.4656885703386665,0.6270239078534979,0.4729165982237141,0.5273040181857848,0.5741858580079149,0.5231238690860459
50,0.5416672361678292,0.6775323686214776,0.5329699831545774,0.4656885710188449,0.6270239078534979,0.4729165982237141,0.5273040136924143,0.5741858580079149,0.5231238690860459
75,0.5416670674267441,0.6775323686214776,0.5329699831545774,0.46568855888899663,0.6270239078534979,0.4729165982237141,0.5273040168377736,0.5741858580079149,0.5231238690860459
100,0.5416672361678292,0.6775323686214776,0.5329699831545774,0.4656885697718512,0.6270239078534979,0.4729165982237141,0.5273040363839353,0.5741858580079149,0.5231238690860459
