n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6181445712613404,0.38461538461538464,0.6045330294709182,0.5895539775858117,0.34711191167274863,0.5763210672750719,0.6217442263189299,0.4133720414856839,0.6028635511964862
2,0.618251172174173,0.38498122653316647,0.6046145990946394,0.5896217328659548,0.34754983426834757,0.5762148435346672,0.6217473805191924,0.4122030485736483,0.6007351510665133
3,0.6217017540582446,0.38443935926773454,0.6042796032353875,0.5920384573812849,0.3474504315372055,0.5767390428514824,0.6277557971146808,0.41417575724015726,0.6039574657148254
5,0.6332176414548036,0.38606451612903225,0.6065573260107473,0.6106501950438998,0.34686800154969905,0.5765172431947513,0.6482181709064686,0.4149708490629258,0.6053672217272389
10,0.6459310456478558,0.37364517969195665,0.5948318482680466,0.6234099435164534,0.33984140458394585,0.5720289340796391,0.6641583727420868,0.4181072335101712,0.611959682804103
20,0.6455053891991855,0.3703920421299005,0.5921469000429641,0.6229364910472749,0.33896615005993486,0.5721384012550532,0.6628224783152865,0.41723639393271095,0.6114059431552227
30,0.6454025242996532,0.3699590882524839,0.5916462742607363,0.6235979325292185,0.33908465995148973,0.5722020576774436,0.6639502337810627,0.4173723628175633,0.6115402999611057
50,0.6463164776866606,0.3698510078878177,0.5915211178151794,0.623618500076206,0.3391223314130803,0.5722350683141392,0.6633267292137004,0.41740683647752574,0.6115754743678579
75,0.6461837246807265,0.3698510078878177,0.5915211178151794,0.6237036721133895,0.3391528061575598,0.5722591184576493,0.6631122847700053,0.41745257054786983,0.611627368402706
100,0.6457070093836201,0.37011091652072386,0.5917683173618765,0.6237755250503303,0.33916098717351734,0.5722497782912727,0.6628605679824728,0.4174840398209525,0.6116621090218182
