n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7218424242424243,0.0,0.5,0.6724962827586839,0.0,0.5,0.797993805376856,0.0,0.5
2,0.7709575757575757,0.03515625,0.7010101010101011,0.7112826537052431,0.02775287135476709,0.6558632262960742,0.8723837480564675,0.012260854113605403,0.7877035363631764
3,0.7712565656565656,0.05194805194805195,0.6541414141414141,0.7126090620553631,0.03483127297026395,0.5915510026504297,0.8724518826457996,0.0230479267635972,0.6925183284655825
5,0.7709010101010101,0.03689727463312369,0.7085858585858587,0.7117427480242589,0.028739844847596358,0.6591113124946658,0.8705997419666448,0.013714967203339297,0.806649746062789
10,0.770169696969697,0.040070713022981735,0.6770707070707072,0.7136335473045782,0.031916028417212465,0.6463544571237168,0.8749899732274494,0.02147158942131448,0.8608510610627362
20,0.7706949494949495,0.04003724394785847,0.7224242424242424,0.7135534980722907,0.02984674201012777,0.6591395452852866,0.8750318602181046,0.01572530102176473,0.8270724899820083
30,0.7709818181818182,0.0398251578436134,0.7112121212121212,0.7137705949271609,0.030503001158341817,0.6600771826586838,0.8746622816880898,0.016766564069334196,0.8357252980431442
50,0.770880808080808,0.03978935049736688,0.6758585858585859,0.7136740712389209,0.031899141176968314,0.6474014634504923,0.8748835826443853,0.021275491671423383,0.8599196272897944
75,0.7707030303030303,0.03579952267303103,0.7056565656565656,0.7134715033258002,0.028046435644995735,0.6577664232819265,0.8751186007001702,0.0125060415659739,0.7912069974864009
100,0.771010101010101,0.039711191335740074,0.6705050505050505,0.7137503938524528,0.03229283530214039,0.645663425092917,0.8747305824014644,0.0221883837285186,0.8623452281628285
