n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.559316518955834,0.21456436931079323,0.5661192951949572,0.5394969160329083,0.20655557590184948,0.5463815393332331,,0.0,0.6753677363491409
2,0.5761436779997335,0.2134251290877797,0.5663077316804679,0.5707458748760789,0.21355349700764384,0.5497279309184941,,0.0,0.6220208867910582
3,0.587098849398055,0.21165152324959915,0.5652069120255783,0.598458738626039,0.21479267837131116,0.5500256852544392,,0.0,0.5978606350513722
5,0.5870946862663984,0.21176470588235294,0.565318221019345,0.5985689972271157,0.2146660439047174,0.5499088004672199,,0.0,0.5981140642654249
10,0.603300443132498,0.21052631578947367,0.565542591904418,0.6039069036005056,0.2347419304537658,0.5698926322185792,,0.0,0.5066366775430038
20,0.5988724048351926,0.21170165252344797,0.5669720798479887,0.6011602107907615,0.23570860679377056,0.5710020182538366,,0.0,0.5062248550701682
30,0.5984788793375448,0.20946256316031236,0.5640131888010882,0.6006758643144792,0.23447678336488784,0.5694644665433068,,0.0,0.5169427989144783
50,0.5988531229622566,0.20899718837863168,0.563321670721703,0.6014435547877353,0.23199383535815585,0.5666662792703844,,0.0,0.5245351157854722
75,0.5989692524242572,0.20853540252182348,0.56257143057474,0.6015597369240011,0.22871526242389198,0.563167489573881,,0.0,0.5380619000855323
100,0.5989723199949516,0.20853540252182348,0.56257143057474,0.6015721993352179,0.22863851362847518,0.563087696469058,,0.0,0.538315329299585
