n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7725306248124315,0.10630291627469426,0.6638565502475579,0.8454729049360298,0.12218283521415331,0.7318645122258424,0.9089579313906193,0.358227806029182,0.8142445006937585
2,0.9599022500418983,0.07238788982472115,0.5791158851476967,0.978819924785919,0.07335920364433947,0.5881889822819738,0.9973066903694421,0.14861907723492962,0.5811737243481513
3,0.9581704492158826,0.29338842975206614,0.8776501554463383,0.9512525007858699,0.3026602703881378,0.8749860902187515,0.9589433824726219,0.5796448588340055,0.8885206936479549
5,0.974833673067704,0.08930075821398484,0.6650485436893204,0.9703801641511461,0.09019139996887805,0.6710930245747724,0.9813062087389444,0.2031299200201524,0.7131600484179224
10,0.9808313163635041,0.13083333333333333,0.7784659076883902,0.9757781844881775,0.1371493880660984,0.7930978085807023,0.9853182284399766,0.3219443466009158,0.8434282551982959
20,0.9810684158764432,0.16152263374485595,0.8255636147737031,0.9758894144522897,0.17083599744245526,0.8363008001818087,0.984937013735096,0.40161665022435794,0.8832664168695245
30,0.9807423228476885,0.07859614434008898,0.6149555876884941,0.9757436212857633,0.07905238948028691,0.6201946508506602,0.9850235566053914,0.16707234968149567,0.63550861766139
50,0.9820596867168407,0.2613065326633166,0.8997790102621865,0.977897113580017,0.26749490439677764,0.8913109645656239,0.9864128826442359,0.59669099756691,0.9299846708684159
58,0.9821493298203631,0.12070282658517953,0.7591978371327719,0.978266867848159,0.12532531374703604,0.7716398188344288,0.9866035189754359,0.2944320814884489,0.823234698967275
75,0.9821493298203631,0.12070282658517953,0.7591978371327719,0.978266867848159,0.12532531374703604,0.7716398188344288,0.9866035189754359,0.2944320814884489,0.823234698967275
100,0.9821493298203631,0.12070282658517953,0.7591978371327719,0.978266867848159,0.12532531374703604,0.7716398188344288,0.9866035189754359,0.2944320814884489,0.823234698967275
