n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5477987905107303,0.6264779350541215,0.5350689878920888,0.5089740897379313,0.5753500051597812,0.5025671400379967,0.45069191288791954,0.48976910080720854,0.4554085406518536
2,0.5760375077340303,0.6064077322355468,0.5674744888345613,0.5849429775179796,0.5954100235933367,0.5551694641837319,0.48235579086380165,0.4676929110697127,0.4605026957791286
3,0.5764948689891255,0.6073542600896861,0.5702755267534065,0.5872665504479588,0.5909140192995771,0.5578899101399053,0.48447094590288564,0.4699506435691474,0.45437396641147076
5,0.5767739107436386,0.6165466362199192,0.5650718862263345,0.5942008458062076,0.6112645526693005,0.5577411649601733,0.47103689005804517,0.4646133050111036,0.44729120948445616
10,0.577995938906129,0.6147048427006009,0.5676387620344251,0.5986617905588032,0.6094414566417097,0.5594681163576103,0.47863853337127055,0.4740052279988382,0.4588457153671802
15,0.5785037469363647,0.6161705125946803,0.5668081460321941,0.5978647924730178,0.6108408860272246,0.5578935205874989,0.47731355656163355,0.4687076148033327,0.45377479485943195
20,0.5785037469363647,0.6161705125946803,0.5668081460321941,0.5978647924730178,0.6108408860272246,0.5578935205874989,0.47731355656163355,0.4687076148033327,0.45377479485943195
30,0.5785037469363647,0.6161705125946803,0.5668081460321941,0.5978647924730178,0.6108408860272246,0.5578935205874989,0.47731355656163355,0.4687076148033327,0.45377479485943195
50,0.5785037469363647,0.6161705125946803,0.5668081460321941,0.5978647924730178,0.6108408860272246,0.5578935205874989,0.47731355656163355,0.4687076148033327,0.45377479485943195
75,0.5785037469363647,0.6161705125946803,0.5668081460321941,0.5978647924730178,0.6108408860272246,0.5578935205874989,0.47731355656163355,0.4687076148033327,0.45377479485943195
100,0.5785037469363647,0.6161705125946803,0.5668081460321941,0.5978647924730178,0.6108408860272246,0.5578935205874989,0.47731355656163355,0.4687076148033327,0.45377479485943195
