n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7353576061089082,0.3891891891891892,0.681729544402803,0.7394597552093802,0.3888191054648371,0.6847474386702509,0.7867737575222348,0.4268870523415978,0.7195768541334109
2,0.7273458568152662,0.3848684210526316,0.6785731263527679,0.7300785939129166,0.3802577805721471,0.6777261468708701,0.7833113332596282,0.4253017971267821,0.7189286547613831
3,0.7231756207654504,0.36953907815631265,0.6655488797715337,0.7324806365097271,0.3670269124814579,0.6682456433412092,0.7993447379750492,0.42774400115120337,0.7232196348439366
5,0.7292488271564814,0.38106995884773665,0.6747645985749632,0.739826158687523,0.3783158544108575,0.6776750730733552,0.8067253888785455,0.42757931194544124,0.7240239858286734
10,0.7339552387226087,0.38126813095731454,0.674326570989412,0.7452409024694386,0.385172842029145,0.6824322100273419,0.8076353913473954,0.4278557292873826,0.7245154952397308
20,0.7353574444154474,0.38262322472848787,0.6749308194527581,0.7460979500393613,0.3863370530774824,0.6829918684301154,0.8077733156616308,0.42852802945013313,0.7249655224934202
24,0.7353582528827519,0.38262322472848787,0.6749308194527581,0.7460983106504957,0.3863370530774824,0.6829918684301154,0.807772829192112,0.42852802945013313,0.7249655224934202
30,0.7353582528827519,0.38262322472848787,0.6749308194527581,0.7460983106504957,0.3863370530774824,0.6829918684301154,0.807772829192112,0.42852802945013313,0.7249655224934202
50,0.7353582528827519,0.38262322472848787,0.6749308194527581,0.7460983106504957,0.3863370530774824,0.6829918684301154,0.807772829192112,0.42852802945013313,0.7249655224934202
75,0.7353582528827519,0.38262322472848787,0.6749308194527581,0.7460983106504957,0.3863370530774824,0.6829918684301154,0.807772829192112,0.42852802945013313,0.7249655224934202
100,0.7353582528827519,0.38262322472848787,0.6749308194527581,0.7460983106504957,0.3863370530774824,0.6829918684301154,0.807772829192112,0.42852802945013313,0.7249655224934202
