n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5981942105402378,0.027884421095170742,0.5121679172581627,0.4685395958677855,0.06560076259803284,0.4741636323231632,,0.0,0.029271074223081065
2,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
3,0.5960236774737758,0.02722430459656737,0.5,0.477155938846396,0.06920147273124062,0.5,,0.0,0.0
5,0.6079358921228901,0.02738095238095238,0.502940580004056,0.41300244822554144,0.069795683575857,0.5045761156905461,,0.0,0.0033684966367831387
10,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
20,0.6845599710791531,0.05473204104903079,0.5944159840582649,0.5145251577392751,0.0922439619780301,0.5479155621437805,,0.0,0.7910370534630046
30,0.6878165054564586,0.02722430459656737,0.5,0.5097086135423599,0.06920147273124062,0.5,,0.0,0.0
50,0.6750548878876319,0.0,0.5,0.5235762375405453,0.0,0.5,,0.0,1.0
57,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
75,0.6846643095000866,0.027245804540967422,0.5004055972419388,0.517767471039005,0.06925412671462086,0.500408413314274,,0.0,0.0004857393269342457
100,0.664731262436111,0.0,0.5,0.5310870778010437,0.0,0.5,,0.0,1.0
