n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5104675686675958,0.15764400173235166,0.5198621097941514,0.4840228908631993,0.13375271721230486,0.48511182658851554,0.5019846183202372,0.015942808338341823,0.48847140447378745
2,0.5506846409057833,0.15755627009646303,0.48611354358095193,0.4453127065504214,0.14934094708345044,0.4511698685895125,0.7311316659862049,0.018510503712088424,0.5288919428553166
3,0.6167976911407393,0.19648885887913572,0.5826194205651278,0.5827863372639044,0.1881218485848536,0.5596057828153096,0.7168134519837868,0.02868460592815189,0.651516116519677
5,0.6213248806719373,0.0,0.5,0.6096913924125495,0.0,0.5,0.7049870091462386,0.0,0.49998934662874067
10,0.631148879487907,0.16786198875751115,0.5165936925714426,0.6206574871132844,0.1745674066655539,0.5241127136448414,0.7143777132086397,0.01936247765421494,0.5500122513769482
20,0.6359767634035941,0.21895424836601307,0.5952170105699379,0.6281860516722525,0.2031059683313033,0.5735108777510867,0.7204685227496357,0.030951517349776327,0.6045326799061246
30,0.6349631840550574,0.17586997291102313,0.5425436919547602,0.6283662464502519,0.18252751016275295,0.5491976023779379,0.7129535018155055,0.02120545646397742,0.5898931466862689
37,0.6352197239729153,0.16534839924670433,0.507418690413054,0.6303107025988675,0.17095351204614861,0.5118286445012787,0.7099542903949076,0.01857357608150994,0.5305219086579949
50,0.6352197239729153,0.16534839924670433,0.507418690413054,0.6303107025988675,0.17095351204614861,0.5118286445012787,0.7099542903949076,0.01857357608150994,0.5305219086579949
75,0.6376166454939011,0.17475728155339806,0.5467877008843227,0.6355782761371632,0.13971176941553243,0.5220388712663553,0.7141236226398088,0.04556962025316456,0.6179882710214583
100,0.6376166454939011,0.17475728155339806,0.5467877008843227,0.6355782761371632,0.13971176941553243,0.5220388712663553,0.7141236226398088,0.04556962025316456,0.6179882710214583
