n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.4882866308268702,0.0,0.5,0.45186064830609274,0.0,0.5,0.508875206740748,0.0,0.5
2,0.621675528351137,0.0,0.4990713990920347,0.6422691093593353,0.013494648673801768,0.502953111234268,0.637614213585457,0.0,0.499612872269659
3,0.6211529390955721,0.05975941016686069,0.5,0.6245808534111282,0.05805459980822381,0.5,0.5956411380464771,0.061411858629901436,0.5
5,0.7555180065497853,0.06433862433862433,0.5375634476955153,0.7612892967818365,0.06216026384901973,0.5348406597261977,0.7363044496061475,0.07706298066929952,0.6071510779598914
10,0.7425182638244957,0.0,0.5,0.7493867610611735,0.0,0.5,0.7556255547922052,0.0,0.5
20,0.7479645818481973,0.09727492238703,0.6891170117542383,0.7514558028473306,0.08904581675715546,0.6668517019705683,0.7478071540477567,0.11535904255319149,0.6778960643831583
30,0.750499139737687,0.05975941016686069,0.5,0.7507667825274045,0.05805459980822381,0.5,0.7417724397771017,0.061411858629901436,0.5
43,0.749895482148887,0.05975941016686069,0.5,0.7506809924733215,0.058078350050079705,0.5002170691178012,0.7449379995856098,0.061871616395978345,0.5039585173553178
50,0.749895482148887,0.05975941016686069,0.5,0.7506809924733215,0.058078350050079705,0.5002170691178012,0.7449379995856098,0.061871616395978345,0.5039585173553178
75,0.7479431422889946,0.09748999636231356,0.6811441756757481,0.7507715032393756,0.09097885295190651,0.6705953147418211,0.749905878888998,0.11718015051740358,0.6739186650091057
100,0.7479431422889946,0.09748999636231356,0.6811441756757481,0.7507715032393756,0.09097885295190651,0.6705953147418211,0.749905878888998,0.11718015051740358,0.6739186650091057
