n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6055192034139403,0.6290617527078352,0.5666429587482219,0.6727935060273544,0.6468596795788809,0.6125155885517426,0.6275510885390251,0.44956618938627774,0.5882078249798531
2,0.6080358901411533,0.8243727598566308,0.5691541744173323,0.6691712295989682,0.8194476167050266,0.6113776503251446,0.6183919355878519,0.47817764165390503,0.5925306555849685
3,0.615070576649524,0.8746721404949253,0.5723328591749645,0.6988687901572536,0.8754115462454881,0.6276387380431117,0.6170708710972015,0.4566298837988616,0.5557747494940561
5,0.6228159536054273,0.6235161107970605,0.571419192471824,0.6851664627576705,0.6479558777761338,0.6429265279917331,0.579634314016963,0.44053241734650067,0.5801825325963138
10,0.6301209103840684,0.32790294627383015,0.5614946930736404,0.6907303285530445,0.3334177407510572,0.5682812323700501,0.5819514569634028,0.1973806382250892,0.49914166801365245
20,0.62867217419849,0.06242448650825614,0.5134806871648977,0.6813646217134702,0.054705437954582485,0.5057674016632394,0.5747506474219671,0.01293933776760077,0.4952604643198164
30,0.6307276507276507,0.7768079800498753,0.5738045738045738,0.6822821242867609,0.7957519864811419,0.6249522476741597,0.5667408795324216,0.45532464992993166,0.5719720311504797
50,0.6310274647116753,0.7258274693771175,0.5816063026589342,0.6934095042381949,0.7541017294283032,0.6406923799898917,0.5771775870681523,0.4592435473272851,0.5833411188778381
52,0.6309410219936537,0.5894981143022918,0.5743845059634534,0.6947458373658841,0.6206264005419772,0.6399326316039495,0.5787166304688366,0.43716286009411226,0.5842877922298315
75,0.6309410219936537,0.5894981143022918,0.5743845059634534,0.6947458373658841,0.6206264005419772,0.6399326316039495,0.5787166304688366,0.43716286009411226,0.5842877922298315
100,0.6309410219936537,0.5894981143022918,0.5743845059634534,0.6947458373658841,0.6206264005419772,0.6399326316039495,0.5787166304688366,0.43716286009411226,0.5842877922298315
