n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6078679909648094,0.16752577319587628,0.5705741322587283,0.556826556126595,0.1787960866154552,0.5273683800117224,0.5382588713111383,0.02033694622264334,0.544546664030567
2,0.6245844228506164,0.16646848989298454,0.5814219096434706,0.6349379288870542,0.21837319158379745,0.5919682326892637,0.6319585107872681,0.023932151117964533,0.6362868041820458
3,0.6245295134915184,0.1685126582278481,0.5749668809865651,0.635170463563811,0.24166689158187363,0.6189540490245423,0.6322040408706299,0.021932010766623468,0.5755422471779921
5,0.6263886287919247,0.17024661893396978,0.577925050458811,0.6344766247417988,0.24149068997339992,0.6183323302536363,0.6342670508409582,0.021987383623050243,0.5751699024270737
10,0.6288820916882257,0.17505758473181968,0.5963196857566279,0.6486249644027628,0.23018411074055461,0.6101593099646908,0.6444096847046378,0.02506213393120948,0.6414055377838213
20,0.6286520503732681,0.14145234493192133,0.5092952875054042,0.6560989498235145,0.18430180967490387,0.5103534753175555,0.6645316489141286,0.017307611127527545,0.5040743068352489
30,0.6291340967468227,0.16647331786542924,0.5824576735540342,0.6543303650771087,0.2216294908731815,0.5998360762355243,0.6608765351881636,0.02498768100968034,0.6527645272777862
37,0.6292835080028947,0.16284233900814213,0.5792006815696447,0.6544867193915275,0.21312627300299739,0.5869241348523146,0.6613832547742717,0.021864725540867824,0.6077221786480602
50,0.6292835080028947,0.16284233900814213,0.5792006815696447,0.6544867193915275,0.21312627300299739,0.5869241348523146,0.6613832547742717,0.021864725540867824,0.6077221786480602
75,0.6285329837630135,0.17992831541218637,0.6015580386145734,0.6554848652254491,0.2403641955720458,0.6235194116537425,0.6635204635032258,0.024283236404448526,0.6093457116572849
100,0.6283474479285878,0.17902621722846443,0.5971884096168829,0.6557223581612306,0.24344602572077848,0.6257980680753463,0.6623525085337665,0.023422955362168246,0.591102364669752
