n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6258814172779417,0.3313933584388908,0.5874792436422043,0.5964010828745007,0.3186987504880906,0.5653744675965682,0.6552722717014383,0.5019116072794005,0.6292131579802762
2,0.6623805781498363,0.3695054945054945,0.6260062050001609,0.681667205481388,0.392226148409894,0.6387097186674039,0.6492867878189794,0.48805028089512803,0.6126900223296674
3,0.6623848763936016,0.36881868131868134,0.6253129398767208,0.681714860090288,0.39227488729133664,0.6387583743723351,0.6492417668131097,0.4879584784320004,0.6125897806384093
5,0.6789862189985701,0.38542730677562137,0.6423880598670484,0.6847800280014067,0.40548102446373485,0.652709334394917,0.6139572503106536,0.4343393963621827,0.5711444370773442
10,0.6857362641994562,0.38896366083445494,0.6464658453231226,0.6825003918989767,0.412189573904275,0.6604794045705934,0.5882667849099785,0.39305789560005366,0.5417903415944254
20,0.6866431936339404,0.3892074198988196,0.6466208594047238,0.6783720015304873,0.406390832974276,0.6547582191870813,0.5470554692525524,0.3184244907175922,0.4955913252136086
30,0.6866436095930146,0.3892074198988196,0.6466208594047238,0.6783718114511985,0.406390832974276,0.6547582191870813,0.5470558544145248,0.3184244907175922,0.4955913252136086
37,0.6866436095930145,0.3892074198988196,0.6466208594047238,0.6783717625181473,0.406390832974276,0.6547582191870813,0.5470546549100967,0.3184244907175922,0.4955913252136086
50,0.6866436095930145,0.3892074198988196,0.6466208594047238,0.6783717625181473,0.406390832974276,0.6547582191870813,0.5470546549100967,0.3184244907175922,0.4955913252136086
75,0.6866436095930145,0.3892074198988196,0.6466208594047238,0.6783717625181473,0.406390832974276,0.6547582191870813,0.5470546549100967,0.3184244907175922,0.4955913252136086
100,0.6866436095930145,0.3892074198988196,0.6466208594047238,0.6783717625181473,0.406390832974276,0.6547582191870813,0.5470546549100967,0.3184244907175922,0.4955913252136086
