n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5077922933496316,0.0,0.5,0.47625562000080934,0.0,0.5,,0.0,1.0
2,0.5429017635700114,0.14540059347181009,0.5,0.7125320282562037,0.0824442424666154,0.5,,0.0,0.0
3,0.5486996882086168,0.14540059347181009,0.5,0.7038685198753224,0.0824442424666154,0.5,,0.0,0.0
5,0.5780325476544785,0.14540059347181009,0.5,0.7306714912054606,0.0824442424666154,0.5,,0.0,0.0
10,0.6670517002373866,0.0,0.5,0.7793090872605051,0.0,0.5,,0.0,1.0
20,0.687348034917092,0.3134087237479806,0.6096185870181405,0.8106673939903852,0.4776474318325935,0.7413890156433867,,0.0,0.9081530290070855
30,0.6990496231044501,0.28608923884514437,0.610710299744898,0.8057234658482337,0.3803072456755776,0.7380702564408912,,0.0,0.8856506267093273
50,0.6928996045032596,0.14540059347181009,0.5,0.8044887041219797,0.0824442424666154,0.5,,0.0,0.0
75,0.7007724476509354,0.14540059347181009,0.5,0.8080446362655618,0.0824442424666154,0.5,,0.0,0.0
100,0.7196346637613379,0.03015075376884422,0.5076530612244898,0.8144266173186386,0.06434668417596848,0.5166214382632293,,0.0,0.9951742853824141
