n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7099988972505967,0.351981351981352,0.6498456959302725,0.71179252645789,0.34476757623961607,0.6533941706283838,0.6728259155015306,0.33547673373435666,0.6137707428774306
2,0.7522413139081278,0.3925,0.6847394681772716,0.7438140150379032,0.3742980760379269,0.6742268136667094,0.7405896643148383,0.38747617751157093,0.6773696220271657
3,0.7586152701364144,0.39043478260869563,0.678643624701716,0.7497313330934482,0.3836699558432035,0.6796082745306855,0.7461405868435571,0.3910541909586161,0.6768234983331463
5,0.7580972042877226,0.39007400957771005,0.6781858705139362,0.7495818470714026,0.38366747541820967,0.6794759052688588,0.7461970058263775,0.3911467423617637,0.6766347957862364
10,0.7664860227321603,0.3959346000883783,0.682160619169536,0.7613792142627429,0.3869550578011512,0.6821320290815257,0.7491974856077908,0.3960105117222257,0.675168896433725
20,0.7798672884750399,0.40846366145354185,0.6893312390796279,0.7747458577037156,0.40847411629011465,0.6957548692068323,0.7717599559227319,0.4203478369022201,0.6986604040383815
30,0.7789121652015623,0.4080298786181139,0.687412907859628,0.7739995503954709,0.4103192407247627,0.6954154933798552,0.771754652809647,0.4233699896574287,0.6996304080999257
50,0.7818889418165484,0.41356570890249644,0.6912510255407757,0.77433469309466,0.41176881438798674,0.6953292117984062,0.7766605414200951,0.4279414584265354,0.7029593253956408
75,0.7858143739665767,0.4185823754789272,0.6937257439596982,0.7783885590283858,0.4164905238103696,0.69740663054317,0.7813520653660452,0.43645320197044335,0.7103671811714578
100,0.786213918508436,0.4199903892359443,0.6945440745652629,0.779520929475015,0.41824376148261777,0.6984028567033935,0.7807200177175602,0.4371744024011148,0.7109303087611489
