n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6664114652603713,0.4778862722573234,0.6255227249475677,0.6702633885679679,0.4911639615497833,0.6351292719953037,0.6858342330830377,0.49489149569766866,0.6336940777700678
2,0.768773938244923,0.5649859066708425,0.7004522290142718,0.7503831561097888,0.5378172328520473,0.6784151156968159,0.7470387774101364,0.5658377278689403,0.6815657809525858
3,0.7707821132155098,0.5680100755667506,0.702802892731086,0.7529910095012186,0.5397718788407861,0.6800631721630814,0.7469590287297614,0.5631165447711576,0.6795050970429978
5,0.7906559518709396,0.5901848311026131,0.7200464218118574,0.7732557174764627,0.5657686395524889,0.7005047479133198,0.7582450323189133,0.5781669489075214,0.6937401296614021
10,0.805330915264208,0.6023634621526669,0.7295066243797637,0.7924151874469016,0.5817925487658315,0.7130624101734888,0.7748690249253407,0.578057888444451,0.6950832363530983
20,0.8112348497685303,0.6033483580167418,0.7299662067113408,0.8010274574138058,0.5887418461682857,0.7181096881013516,0.7926425098638374,0.6019198193111237,0.7153806960892053
30,0.8179846155813597,0.6126185027786858,0.7364651005166505,0.8086547028571329,0.6002845636289097,0.7260729659182753,0.8049072246291273,0.6146798420133026,0.7262849390946771
50,0.8261676788134942,0.6229937766131673,0.7442883907105222,0.8175379406523426,0.6120577303663658,0.734880299460871,0.8131275148804569,0.6236495133783744,0.7337012228217585
75,0.8323077986725664,0.6278381046396841,0.7477228694562381,0.8247727327212913,0.6181809357406329,0.7392161337326912,0.8177439567943279,0.6324078778279191,0.7409817964261053
100,0.8343233669241393,0.6307490144546649,0.7500287738503248,0.8271715842675365,0.6229802513464991,0.7428101686441315,0.82091019470576,0.6356928855699145,0.7438126463428074
