n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7234764408099688,0.3637080867850099,0.661961318795431,0.7214970628457624,0.3487764774156108,0.6588283420340081,0.6684622665019223,0.33058661500035014,0.609121806709713
2,0.7650658748701975,0.40285354595048256,0.695132398753894,0.7555351227602274,0.38162261831591887,0.6834082340672456,0.7372123785237872,0.3859947498798388,0.6739402854813009
3,0.7684389602803738,0.40017323516673886,0.6891744548286605,0.758012299352421,0.3873309766498106,0.6857219135755026,0.7413133272190605,0.38792671166827386,0.6725544892835115
5,0.7679444119937694,0.4017316017316017,0.6906801661474559,0.7574411191369792,0.3865076466197653,0.6847445332853288,0.7412669645083543,0.38780851930123894,0.6720074248495715
10,0.7744332489615784,0.4026548672566372,0.689219885773624,0.7677423822963104,0.3939758842701861,0.6906740483504581,0.7463721500755851,0.3920482724417259,0.6711917038321468
20,0.7820408229491175,0.41357466063348414,0.6966835410176532,0.7766494148286305,0.40474524309373855,0.6964867894574094,0.7665188927058169,0.41303946694003074,0.6924192606100545
30,0.7829653426791277,0.41796516956920254,0.6991433021806853,0.7790321246303884,0.4067097297845717,0.6965517492850054,0.7711843529881817,0.41948127762488535,0.6969654454922916
50,0.7855417640186916,0.41916167664670656,0.6996170820353063,0.7798099087261312,0.40860068723845816,0.6975497220963789,0.7729440687162282,0.42179565519711754,0.6980697501310502
75,0.7888715277777777,0.42207792207792205,0.7013694184839044,0.7823311808927249,0.41097397462784063,0.6984288209817671,0.7778131383254444,0.42909966826547213,0.7047298149049925
100,0.7896701388888888,0.42207792207792205,0.7013694184839044,0.7833468032707289,0.4125565181375764,0.6993596523899137,0.7771824563948013,0.429404309252218,0.7050509676220288
