n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6302850561505036,0.1505455890512299,0.5,0.5875578840399276,0.12524248715243508,0.5,0.7174977519710324,0.08916464891041162,0.5
2,0.6869512467161062,0.0,0.5,0.688138823669712,0.0,0.5,0.7721094243643682,0.0,0.5
3,0.7355322783147734,0.0,0.5,0.7440545368583265,0.0,0.5,0.8138529559932247,0.0,0.5
5,0.7736899062829826,0.0,0.5,0.8036283545821923,0.0,0.5,0.84638510204422,0.0,0.5
10,0.8291556802334071,0.2222222222222222,0.5643327550577714,0.8492449540655886,0.27658357172047404,0.5867314507357456,0.8309598858228427,0.15464905740760465,0.5586411502388691
20,0.8361185245574533,0.1278538812785388,0.5340714504659638,0.8670897484475674,0.14024207262178653,0.537724328829827,0.8625638208597347,0.16679936305732485,0.5463788103754498
30,0.8532220540711721,0.1505455890512299,0.5,0.8786002124603962,0.12524248715243508,0.5,0.887867548594149,0.08916464891041162,0.5
50,0.8600121111551549,0.0,0.5,0.8855505879029517,0.0,0.5,0.8974025085733857,0.0,0.5
75,0.8686945362320933,0.415625,0.7607025111923871,0.8902918289862968,0.3844499870989937,0.7905742160871088,0.9054140580529653,0.30543988076973655,0.8116322345374101
100,0.8702798457860509,0.20869565217391303,0.5584237524146081,0.892358756125575,0.23834487923609812,0.5683716479551533,0.9075982128342032,0.21139189731247493,0.5594073472103168
