n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.49625377718028096,0.16345270890725436,0.5,0.4552206180597789,0.1675869868937529,0.5,0.412529562785899,0.017459569791176008,0.5
2,0.5683710948581013,0.0,0.5,0.5951976633594909,0.0,0.5,0.282723490420486,0.0,0.5
3,0.5870948087667583,0.16345270890725436,0.5,0.5074229233782334,0.1675869868937529,0.5,0.59626314736507,0.017459569791176008,0.5
5,0.6185019548835087,0.16345270890725436,0.5,0.5418455261115269,0.1675869868937529,0.5,0.613134606572149,0.017459569791176008,0.5
10,0.6803732162458835,0.2850574712643678,0.6062852279875184,0.6109499158695703,0.21743108317753293,0.5692890728037249,0.5390002868745944,0.00027162841233192993,0.46582691659322356
20,0.6984064924333058,0.013100436681222707,0.5022730916760196,0.6411108449822271,0.03776423681636952,0.5081779863700835,0.6181761101394061,0.0,0.499936079772444
30,0.7221117675353667,0.16345270890725436,0.5,0.6735172154541089,0.16762490351087334,0.5001358695652174,0.5704307594865015,0.017463408505559396,0.500111860398223
50,0.7210927613808755,0.23030303030303031,0.6393209092366705,0.6734420320525643,0.2180296136152241,0.611366913884148,0.5742407767671893,0.023674600176300215,0.5917809394020148
75,0.7292354370428841,0.2992392223161454,0.6372957239235807,0.6614452539218563,0.2440554724836544,0.5958908554576016,0.5911725284351125,0.007918088737201364,0.46148764136123105
100,0.7332201926516113,0.2847938144329897,0.6510588438436586,0.6611581101277351,0.22586337282581295,0.5912773693586035,0.5964878709068924,0.008039550894053504,0.44177869376332485
