n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.598461655997188,0.5126369939610825,0.5749460930385848,0.5784970330111115,0.5166061235080436,0.5660390553493388,0.6112922383254789,0.5765029748690169,0.5407552124404631
2,0.6298011797522233,0.5172248803827751,0.5934185201502749,0.6001481835545506,0.5239659151429079,0.5794570700978396,0.49110057745774394,0.5065260146611836,0.46436569770323677
3,0.657861577474941,0.5444670739986422,0.6076308070319207,0.6774842110490362,0.5533596837944664,0.6095194652744289,0.5108407504407939,0.5795959426607428,0.5224132405225282
5,0.6749925828680352,0.5590426732896816,0.6210278945828558,0.6811414399158157,0.5579081744948717,0.6095086043378153,0.5326533710194168,0.5944649130323023,0.5483371616476134
10,0.6857858802474067,0.5684684684684684,0.6295551981933032,0.6898115648213217,0.5655730646689056,0.612165278872649,0.5421600720848538,0.6042994307077917,0.5569397443234304
20,0.7003990005885743,0.5794350282485876,0.6405070303448059,0.7029276863056887,0.5833872707659116,0.6297761445547982,0.561792661738701,0.614511895690458,0.5678232625573966
30,0.7034960386006047,0.5804844917364728,0.6417801048196626,0.7099665300985818,0.5861016803472431,0.6316244964305202,0.5657590225157344,0.6200747282608695,0.5754452034733081
50,0.7046777264726176,0.5809954751131222,0.6421591836427059,0.7126518350224846,0.5900468837369349,0.6355980274697716,0.568130764197298,0.6196004780604405,0.5766607261142478
75,0.7042589925444975,0.5802804161013116,0.6414126741484345,0.709991007486457,0.5882251678430023,0.6339430844437854,0.5681612206596042,0.6184525847312564,0.5761698419707915
100,0.7017312579524331,0.5793632874237977,0.6402987339829347,0.7108020001669224,0.5928107923497268,0.6368919520420234,0.5722075045044988,0.6088780146801818,0.5720412613046986
