n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5010470008563663,0.2430100103555402,0.5014612008158233,0.5050712555009309,0.23961598489120883,0.5043947555020664,0.4873957433050184,0.1677207514785172,0.4880007632705478
2,0.6129792858649918,0.4008278716798896,0.5958608963300361,0.62430279796643,0.4329145728643216,0.6082549901851407,0.5519708576397093,0.2135648043892153,0.5487431307938307
3,0.6774951079559323,0.575664862320546,0.6330321571742394,0.6703067378203491,0.5554355935922756,0.6248618591417702,0.6754173033684232,0.6289967893741478,0.6468884414056997
5,0.7053897293965306,0.5959913064477179,0.6558570075169929,0.7000995235845311,0.5825311169563685,0.6533359904036218,0.6983820390515849,0.6336595785379538,0.6426913670824759
10,0.7293790723939781,0.6099574681010758,0.6740169370219139,0.7209314648484494,0.5949662640413288,0.6664088865461039,0.7352876902357408,0.6535594611228887,0.6789546584028197
20,0.7210852270611743,0.6049730838246603,0.6741261547499369,0.7158430865551271,0.588875806527575,0.6650987305517868,0.7277024122402702,0.6406344481138657,0.671532552956351
30,0.726143993645514,0.6051737653514502,0.6775458280069007,0.7216726010212646,0.5907360834080112,0.6699922617185248,0.7315450620929986,0.6428630445816268,0.6769835484494277
50,0.731892817693272,0.6116479498563594,0.6825855642295393,0.7303000396883155,0.6039228678053962,0.6819681870317923,0.7315753796665323,0.6412021792492366,0.6787213366039034
75,0.7378997099938358,0.6182388293702639,0.6878884158878698,0.7370594960809235,0.6091513217600046,0.686264058665901,0.7354533782510886,0.6445012787723785,0.6812429127130506
100,0.7415480785540235,0.6209424083769634,0.6903139595977148,0.7416680810605538,0.6143368893437783,0.6913967978278106,0.7378173541895967,0.6460862888131689,0.6835187124192373
