n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6755359947404945,0.0,0.5,0.6576029309830498,0.0,0.5,,0.0,1.0
2,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
3,0.7446263559662515,0.0,0.5,0.7304934712381234,0.0,0.5,,0.0,1.0
5,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
10,0.7832006282187078,0.0,0.5,0.734855455098113,0.0,0.5,,0.0,1.0
20,0.49989955805544395,0.0,0.5,0.4999816085865831,0.0,0.5,,0.0,1.0
30,0.8420230833850761,0.0,0.5,0.7236731694723021,0.0,0.5,,0.0,1.0
50,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
75,0.8751324007450965,0.16666666666666666,0.5454545454545454,0.7302701311814038,0.0,0.4999485040424327,,0.0,0.9999577617976579
100,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
