n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
2,0.9788011848028912,0.0,0.5,0.985057709848759,0.0,0.5,0.9695038437192751,0.0,0.5
3,0.9780312016592789,0.12527964205816555,0.9435311010758953,0.9860944202518468,0.17982051497106433,0.9605404504295711,0.9727814123458579,0.006254653760238272,0.8942338172826982
5,0.9719060204357688,0.0,0.5,0.9857338760065002,0.0,0.5,0.9715959427016296,0.0,0.5
10,0.9756865683030542,0.07088607594936709,0.9090310004925117,0.986312407753016,0.09900990099009901,0.9280711384345153,0.9692913380544141,0.0067451820128479655,0.9019738371478687
20,0.9816730138250127,0.273224043715847,0.9180592262709923,0.9891153912356385,0.37248718959400867,0.9263425366853295,0.978142442194937,0.018074881652560607,0.9638358798791183
30,0.977087798888727,0.0,0.5,0.9889357595052511,0.0,0.5,0.9813001723862055,0.0,0.5
50,0.9819886375460429,0.14207650273224043,0.9169944297615826,0.9894252089576311,0.19794721407624633,0.9679730669301423,0.980054322284716,0.008211678832116789,0.9195988926224139
75,0.969512829584001,0.0,0.5,0.9885608318458613,0.0,0.5,0.9828460798155847,0.0,0.5
100,0.9664051498692416,0.0,0.5,0.9880852270648077,0.0,0.5,0.9825181803879579,0.0,0.5
