n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.598461655997188,0.605896183758365,0.5749460930385848,0.5784970330111115,0.5922818791946308,0.5660390553493388,0.6112922383254789,0.45640031916106233,0.5407552124404631
2,0.6298011797522232,0.6532646048109966,0.5934185201502749,0.6001481835545507,0.6170379891459583,0.5794570700978396,0.491100577457744,0.37613019891500904,0.46436569770323677
3,0.657861577474941,0.6393119512632145,0.6076308070319207,0.6774842110490363,0.6483236667138209,0.6095194652744289,0.5108407504407939,0.3812461443553362,0.5224132405225282
5,0.6749925828680354,0.6494345718901454,0.6210278945828558,0.6811414399158155,0.6390396434604464,0.6095086043378153,0.5326533710194168,0.43405476503647017,0.5483371616476134
10,0.6857858802474067,0.6553956834532374,0.6295551981933032,0.6898115648213217,0.6305923702130776,0.612165278872649,0.5421600720848538,0.4365396249243799,0.5569397443234304
20,0.7003990005885743,0.6661883408071749,0.6405070303448059,0.7029276863056887,0.6471770509775261,0.6297761445547982,0.561792661738701,0.4463091329198589,0.5678232625573966
30,0.7034960386006047,0.6680995880351066,0.6417801048196626,0.7099665300985818,0.646840966594551,0.6316244964305202,0.5657590225157344,0.45822232986195205,0.5754452034733081
50,0.7046777264726176,0.668100358422939,0.6421591836427059,0.7126518350224846,0.6507639881279542,0.6355980274697716,0.568130764197298,0.46442307692307694,0.5766607261142478
75,0.7042589925444978,0.6672642524202222,0.6414126741484345,0.709991007486457,0.6495751538236156,0.6339430844437854,0.5681612206596041,0.4661077844311377,0.5761698419707915
100,0.7017312579524331,0.6655896607431341,0.6402987339829347,0.7108020001669224,0.6482519545655702,0.6368919520420234,0.5722075045044986,0.4789289871944121,0.5720412613046986
